,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MSRB3,0,0.934349669869558,0,0.934349669869558,0,0,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0.934349669869558,0,0,0,0,0,0,0,0.934349669869558,0.934349669869558,0.934349669869558
CYP27A1,0.92431155724945,0,0,0,0.92431155724945,0,0.92431155724945,0.92431155724945,0.92431155724945,0.92431155724945,0.92431155724945,0.92431155724945,0.92431155724945,0.92431155724945,0.92431155724945,0,0.92431155724945,0.92431155724945,0,0.92431155724945,0,0,0,0,0,0,0.92431155724945,0,0.92431155724945
RORA,0.905845724408181,0,0,0,0.905845724408181,0,0.905845724408181,0.905845724408181,0.905845724408181,0.905845724408181,0.905845724408181,0.905845724408181,0.905845724408181,0,0.905845724408181,0.905845724408181,0.905845724408181,0.905845724408181,0.905845724408181,0,0,0,0,0,0,0,0.905845724408181,0,0.905845724408181
SORBS1,0,0,0,0,0.989264050673681,0,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0,0,0,0,0,0,0.989264050673681,0.989264050673681,0.989264050673681
EMILIN1,0,0.933168715443663,0,0.933168715443663,0.933168715443663,0,0.933168715443663,0.933168715443663,0.933168715443663,0.933168715443663,0.933168715443663,0.933168715443663,0.933168715443663,0,0.933168715443663,0,0.933168715443663,0.933168715443663,0,0,0,0,0.933168715443663,0,0,0,0.933168715443663,0.933168715443663,0.933168715443663
SYPL2,0,0,0,0.994739384830104,0.994739384830104,0,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0,0,0,0,0,0,0,0.994739384830104,0.994739384830104,0.994739384830104
PANK1,0,0,0.965322883675989,0,0,0,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0,0,0.965322883675989,0.965322883675989,0,0.965322883675989,0,0.965322883675989,0.965322883675989,0,0.965322883675989
MOAP1,0.968006871007569,0,0.968006871007569,0,0,0,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0,0.968006871007569,0,0.968006871007569,0.968006871007569,0,0,0.968006871007569,0,0,0,0,0.968006871007569,0.968006871007569,0,0.968006871007569
MXRA7,0,0.957593000161039,0,0.957593000161039,0,0.957593000161039,0.957593000161039,0.957593000161039,0.957593000161039,0.957593000161039,0.957593000161039,0.957593000161039,0.957593000161039,0,0.957593000161039,0,0.957593000161039,0.957593000161039,0.957593000161039,0,0,0,0,0,0,0,0.957593000161039,0.957593000161039,0.957593000161039
WISP1,0.953352300177143,0.953352300177143,0,0,0.953352300177143,0,0.953352300177143,0.953352300177143,0.953352300177143,0.953352300177143,0.953352300177143,0.953352300177143,0.953352300177143,0,0.953352300177143,0,0.953352300177143,0.953352300177143,0.953352300177143,0,0,0,0,0,0,0,0.953352300177143,0,0.953352300177143
MTR,0,0,0,0,0,0,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0.979011219067046,0,0.979011219067046,0,0,0,0,0.979011219067046,0.979011219067046,0,0.979011219067046
EHMT1,0.981104729185678,0,0,0,0,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0,0,0.981104729185678,0,0.981104729185678,0.981104729185678,0,0,0.981104729185678,0,0.981104729185678
KLHL31,0,0.989210370927049,0,0,0,0,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0,0.989210370927049,0,0.989210370927049,0.989210370927049,0,0,0,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0,0.989210370927049,0.989210370927049,0.989210370927049
ANKRD29,0,0.981104729185678,0,0,0,0,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0,0,0,0,0,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0.981104729185678
CBX5,0,0,0,0,0,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0.989532449406839,0,0.989532449406839,0,0.989532449406839,0.989532449406839,0,0,0,0.989532449406839,0.989532449406839,0,0.989532449406839,0.989532449406839,0.989532449406839,0,0.989532449406839
RCAN2,0,0,0,0,0.989961887379892,0,0.989961887379892,0.989961887379892,0.989961887379892,0.989961887379892,0.989961887379892,0.989961887379892,0.989961887379892,0.989961887379892,0.989961887379892,0,0.989961887379892,0.989961887379892,0.989961887379892,0,0,0,0.989961887379892,0,0,0,0.989961887379892,0.989961887379892,0.989961887379892
CAP2,0,0,0,0,0,0,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0,0.986472703848838,0.986472703848838,0.986472703848838,0,0,0,0,0,0.986472703848838,0.986472703848838,0.986472703848838,0,0.986472703848838
TRPV2,0,0.984110794997048,0.984110794997048,0,0,0,0.984110794997048,0.984110794997048,0.984110794997048,0.984110794997048,0.984110794997048,0.984110794997048,0.984110794997048,0,0.984110794997048,0,0.984110794997048,0.984110794997048,0,0,0,0,0.984110794997048,0.984110794997048,0,0.984110794997048,0.984110794997048,0,0.984110794997048
KANK1,0,0,0.974072682376939,0,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0,0.974072682376939,0.974072682376939,0,0,0.974072682376939,0,0,0.974072682376939,0,0,0.974072682376939,0,0.974072682376939
SLC38A2,0,0.996188737989157,0,0.996188737989157,0,0,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0,0.996188737989157,0.996188737989157,0,0,0.996188737989157,0,0.996188737989157,0,0,0,0.996188737989157,0,0.996188737989157
CSDC2,0,0.910462182618498,0,0.910462182618498,0.910462182618498,0,0.910462182618498,0.910462182618498,0.910462182618498,0.910462182618498,0.910462182618498,0.910462182618498,0.910462182618498,0,0.910462182618498,0,0.910462182618498,0.910462182618498,0,0,0,0,0,0,0,0,0.910462182618498,0.910462182618498,0.910462182618498
PARD3,0.991464920285576,0,0,0.991464920285576,0,0,0.991464920285576,0.991464920285576,0.991464920285576,0.991464920285576,0.991464920285576,0.991464920285576,0.991464920285576,0,0.991464920285576,0,0.991464920285576,0.991464920285576,0,0,0.991464920285576,0.991464920285576,0,0,0.991464920285576,0,0.991464920285576,0,0.991464920285576
NCOR2,0,0,0,0,0,0,0.976595630468624,0.976595630468624,0.976595630468624,0.976595630468624,0.976595630468624,0.976595630468624,0.976595630468624,0,0.976595630468624,0.976595630468624,0.976595630468624,0.976595630468624,0,0,0,0.976595630468624,0.976595630468624,0,0.976595630468624,0,0.976595630468624,0.976595630468624,0.976595630468624
RNF150,0,0,0,0,0.947232809061141,0,0.947232809061141,0.947232809061141,0.947232809061141,0.947232809061141,0.947232809061141,0.947232809061141,0.947232809061141,0,0.947232809061141,0.947232809061141,0.947232809061141,0.947232809061141,0.947232809061141,0,0.947232809061141,0,0,0,0,0,0.947232809061141,0,0.947232809061141
APBB2,0.944870900209351,0,0,0,0,0.944870900209351,0.944870900209351,0.944870900209351,0.944870900209351,0.944870900209351,0.944870900209351,0.944870900209351,0.944870900209351,0,0.944870900209351,0.944870900209351,0.944870900209351,0.944870900209351,0.944870900209351,0,0,0,0,0,0,0,0.944870900209351,0,0.944870900209351
MYH10,0,0,0,0,0,0,0.99361211015084,0.99361211015084,0.99361211015084,0.99361211015084,0.99361211015084,0.99361211015084,0.99361211015084,0,0.99361211015084,0.99361211015084,0.99361211015084,0.99361211015084,0.99361211015084,0,0.99361211015084,0,0,0,0.99361211015084,0,0.99361211015084,0,0.99361211015084
FAM180A,0,0.918567824359869,0,0,0.918567824359869,0,0.918567824359869,0.918567824359869,0.918567824359869,0.918567824359869,0.918567824359869,0.918567824359869,0.918567824359869,0,0.918567824359869,0.918567824359869,0.918567824359869,0.918567824359869,0.918567824359869,0,0,0,0,0,0,0,0.918567824359869,0,0.918567824359869
GREB1,0,0,0,0,0,0,0.928874335713135,0.928874335713135,0.928874335713135,0.928874335713135,0.928874335713135,0.928874335713135,0.928874335713135,0.928874335713135,0.928874335713135,0,0.928874335713135,0.928874335713135,0.928874335713135,0,0.928874335713135,0,0,0,0,0,0.928874335713135,0,0.928874335713135
ZBTB38,0,0,0,0,0,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0.99865800633421,0,0.99865800633421,0.99865800633421,0.99865800633421,0,0,0,0,0,0,0,0.99865800633421,0.99865800633421,0.99865800633421
MAN1C1,0,0,0,0,0.931612002791347,0,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0,0,0,0,0,0,0.931612002791347,0,0.931612002791347
FRMD6,0.971281335552096,0,0,0.971281335552096,0,0,0.971281335552096,0.971281335552096,0.971281335552096,0.971281335552096,0.971281335552096,0.971281335552096,0.971281335552096,0.971281335552096,0.971281335552096,0,0.971281335552096,0.971281335552096,0,0,0,0,0,0,0,0,0.971281335552096,0.971281335552096,0.971281335552096
CCM2,0,0.946481292608299,0,0,0,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0.946481292608299,0,0.946481292608299,0,0.946481292608299,0.946481292608299,0,0,0,0,0,0,0.946481292608299,0.946481292608299,0.946481292608299,0,0.946481292608299
PHC1,0,0,0.964947125449568,0,0.964947125449568,0,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0,0.964947125449568,0.964947125449568,0.964947125449568,0.964947125449568,0,0,0,0.964947125449568,0,0,0,0,0.964947125449568,0.964947125449568,0.964947125449568
C1orf54,0,0.98888829244726,0,0,0,0,0.98888829244726,0.98888829244726,0.98888829244726,0.98888829244726,0.98888829244726,0.98888829244726,0.98888829244726,0.98888829244726,0.98888829244726,0,0.98888829244726,0.98888829244726,0,0,0,0.98888829244726,0,0.98888829244726,0,0.98888829244726,0.98888829244726,0,0.98888829244726
C19orf12,0.941005958451876,0,0,0,0,0,0.941005958451876,0.941005958451876,0.941005958451876,0.941005958451876,0.941005958451876,0.941005958451876,0.941005958451876,0,0.941005958451876,0,0.941005958451876,0.941005958451876,0.941005958451876,0.941005958451876,0,0,0,0,0,0,0.941005958451876,0,0.941005958451876
ELF2,0,0.99597401900263,0.99597401900263,0,0,0,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263,0,0.99597401900263,0,0.99597401900263,0.99597401900263,0,0,0,0,0.99597401900263,0,0,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263
KDELR3,0,0.96435664823662,0.96435664823662,0,0,0,0.96435664823662,0.96435664823662,0.96435664823662,0.96435664823662,0.96435664823662,0.96435664823662,0.96435664823662,0.96435664823662,0.96435664823662,0,0.96435664823662,0.96435664823662,0,0,0,0,0,0,0.96435664823662,0,0.96435664823662,0,0.96435664823662
TNKS2,0.960008588759461,0,0,0,0,0,0.960008588759461,0.960008588759461,0.960008588759461,0.960008588759461,0.960008588759461,0.960008588759461,0.960008588759461,0.960008588759461,0.960008588759461,0,0.960008588759461,0.960008588759461,0,0,0.960008588759461,0.960008588759461,0,0,0,0,0.960008588759461,0,0.960008588759461
EFR3B,0,0,0,0.921251811691449,0,0,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0.921251811691449,0,0,0.921251811691449,0,0,0,0,0.921251811691449,0,0.921251811691449
RHOC,0,0.965161844436094,0,0,0,0,0.965161844436094,0.965161844436094,0.965161844436094,0.965161844436094,0.965161844436094,0.965161844436094,0.965161844436094,0,0.965161844436094,0,0.965161844436094,0.965161844436094,0,0,0.965161844436094,0,0.965161844436094,0,0,0.965161844436094,0.965161844436094,0,0.965161844436094
ROCK2,0,0,0,0,0,0,0.952278705244511,0.952278705244511,0.952278705244511,0.952278705244511,0.952278705244511,0.952278705244511,0.952278705244511,0.952278705244511,0.952278705244511,0,0.952278705244511,0.952278705244511,0.952278705244511,0,0.952278705244511,0,0,0.952278705244511,0,0,0.952278705244511,0,0.952278705244511
TNRC6C,0,0,0.967953191260937,0,0,0,0.967953191260937,0.967953191260937,0.967953191260937,0.967953191260937,0.967953191260937,0.967953191260937,0.967953191260937,0,0.967953191260937,0.967953191260937,0.967953191260937,0.967953191260937,0.967953191260937,0,0.967953191260937,0,0,0,0,0,0.967953191260937,0,0.967953191260937
CYTH3,0,0,0,0.932900316710505,0,0,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0,0.932900316710505,0,0.932900316710505,0.932900316710505,0.932900316710505,0,0,0,0.932900316710505,0,0,0,0.932900316710505,0.932900316710505,0.932900316710505
GABPA,0.929411133179451,0,0,0,0,0,0.929411133179451,0.929411133179451,0.929411133179451,0.929411133179451,0.929411133179451,0.929411133179451,0.929411133179451,0,0.929411133179451,0,0.929411133179451,0.929411133179451,0.929411133179451,0,0,0,0,0,0,0.929411133179451,0.929411133179451,0,0.929411133179451
HNRNPH1,0.989156691180418,0.989156691180418,0,0,0,0,0.989156691180418,0.989156691180418,0.989156691180418,0.989156691180418,0.989156691180418,0.989156691180418,0.989156691180418,0,0.989156691180418,0,0.989156691180418,0.989156691180418,0,0,0,0.989156691180418,0,0,0,0,0.989156691180418,0,0.989156691180418
WIPI1,0,0.9495410381663,0,0,0.9495410381663,0.9495410381663,0.9495410381663,0.9495410381663,0.9495410381663,0.9495410381663,0.9495410381663,0.9495410381663,0.9495410381663,0,0.9495410381663,0,0.9495410381663,0.9495410381663,0,0,0,0,0.9495410381663,0,0,0,0.9495410381663,0,0.9495410381663
CLIP3,0,0,0,0,0.911267378817972,0,0.911267378817972,0.911267378817972,0.911267378817972,0.911267378817972,0.911267378817972,0.911267378817972,0.911267378817972,0,0.911267378817972,0,0.911267378817972,0.911267378817972,0.911267378817972,0,0,0,0,0,0,0,0.911267378817972,0.911267378817972,0.911267378817972
TRIM2,0,0,0,0,0.954372215363144,0,0.954372215363144,0.954372215363144,0.954372215363144,0.954372215363144,0.954372215363144,0.954372215363144,0.954372215363144,0,0.954372215363144,0,0.954372215363144,0.954372215363144,0,0,0,0.954372215363144,0,0.954372215363144,0,0.954372215363144,0.954372215363144,0,0.954372215363144
HHAT,0,0,0,0.976917708948414,0,0,0.976917708948414,0.976917708948414,0.976917708948414,0.976917708948414,0.976917708948414,0.976917708948414,0.976917708948414,0.976917708948414,0.976917708948414,0,0.976917708948414,0.976917708948414,0,0,0,0.976917708948414,0,0,0,0.976917708948414,0.976917708948414,0,0.976917708948414
PRKCA,0.979548016533362,0,0,0,0,0,0.979548016533362,0.979548016533362,0.979548016533362,0.979548016533362,0.979548016533362,0.979548016533362,0.979548016533362,0,0.979548016533362,0,0.979548016533362,0.979548016533362,0,0,0.979548016533362,0.979548016533362,0.979548016533362,0,0,0,0.979548016533362,0,0.979548016533362
STAT5B,0,0,0.992216436738419,0,0,0,0.992216436738419,0.992216436738419,0.992216436738419,0.992216436738419,0.992216436738419,0.992216436738419,0.992216436738419,0.992216436738419,0.992216436738419,0,0.992216436738419,0.992216436738419,0.992216436738419,0,0.992216436738419,0,0,0,0,0,0.992216436738419,0,0.992216436738419
PHF12,0.94653497235493,0.94653497235493,0,0,0,0,0.94653497235493,0.94653497235493,0.94653497235493,0.94653497235493,0.94653497235493,0.94653497235493,0.94653497235493,0,0.94653497235493,0,0.94653497235493,0.94653497235493,0,0,0,0,0,0,0,0.94653497235493,0.94653497235493,0,0.94653497235493
C10orf10,0,0.974609479843255,0,0,0,0,0.974609479843255,0.974609479843255,0.974609479843255,0.974609479843255,0.974609479843255,0.974609479843255,0.974609479843255,0,0.974609479843255,0,0.974609479843255,0.974609479843255,0,0,0,0,0,0.974609479843255,0.974609479843255,0.974609479843255,0.974609479843255,0,0.974609479843255
MLLT10,0,0,0.999516882280316,0,0,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0,0,0,0,0.999516882280316,0.999516882280316,0,0.999516882280316
WDR6,0,0.978313382360835,0.978313382360835,0.978313382360835,0,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0,0.978313382360835,0,0.978313382360835,0.978313382360835,0,0,0,0,0,0.978313382360835,0,0,0.978313382360835,0,0.978313382360835
FYN,0,0,0,0,0.936818938214612,0,0.936818938214612,0.936818938214612,0.936818938214612,0.936818938214612,0.936818938214612,0.936818938214612,0.936818938214612,0,0.936818938214612,0.936818938214612,0.936818938214612,0.936818938214612,0,0.936818938214612,0,0,0,0,0,0,0.936818938214612,0.936818938214612,0.936818938214612
TUBA1A,0,0.992109077245155,0,0,0.992109077245155,0,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0,0.992109077245155,0.992109077245155,0,0,0,0,0,0,0,0.992109077245155,0.992109077245155,0,0.992109077245155
ABLIM1,0.998443287347684,0,0,0,0,0.998443287347684,0.998443287347684,0.998443287347684,0.998443287347684,0.998443287347684,0.998443287347684,0.998443287347684,0.998443287347684,0.998443287347684,0.998443287347684,0,0.998443287347684,0.998443287347684,0,0.998443287347684,0,0,0,0,0,0,0.998443287347684,0,0.998443287347684
ZZEF1,0.966825916581674,0,0,0,0,0,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0,0.966825916581674,0,0.966825916581674,0.966825916581674,0.966825916581674,0,0.966825916581674,0,0,0,0,0,0.966825916581674,0,0.966825916581674
PPM1A,0.981265768425573,0,0,0,0,0,0.981265768425573,0.981265768425573,0.981265768425573,0.981265768425573,0.981265768425573,0.981265768425573,0.981265768425573,0,0.981265768425573,0,0.981265768425573,0.981265768425573,0,0,0.981265768425573,0,0,0,0,0.981265768425573,0.981265768425573,0,0.981265768425573
ACAP1,0.99023028611305,0,0,0,0,0,0.99023028611305,0.99023028611305,0.99023028611305,0.99023028611305,0.99023028611305,0.99023028611305,0.99023028611305,0,0.99023028611305,0,0.99023028611305,0.99023028611305,0,0,0,0,0,0,0.99023028611305,0.99023028611305,0.99023028611305,0,0.99023028611305
FAM175B,0.945246658435772,0,0,0,0,0,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0,0.945246658435772,0,0.945246658435772,0.945246658435772,0,0,0.945246658435772,0,0,0,0,0.945246658435772,0.945246658435772,0,0.945246658435772
FEM1B,0,0,0.986472703848838,0.986472703848838,0,0,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0.986472703848838,0,0.986472703848838,0,0.986472703848838,0.986472703848838,0.986472703848838,0,0,0,0,0,0,0.986472703848838,0.986472703848838,0,0.986472703848838
PRKAR1A,0,0,0,0,0,0,0.95222502549788,0.95222502549788,0.95222502549788,0.95222502549788,0.95222502549788,0.95222502549788,0.95222502549788,0.95222502549788,0.95222502549788,0,0.95222502549788,0.95222502549788,0.95222502549788,0,0,0,0,0,0,0.95222502549788,0.95222502549788,0,0.95222502549788
WBP2,0.982876160824521,0,0,0,0,0,0.982876160824521,0.982876160824521,0.982876160824521,0.982876160824521,0.982876160824521,0.982876160824521,0.982876160824521,0,0.982876160824521,0,0.982876160824521,0.982876160824521,0,0.982876160824521,0,0,0.982876160824521,0.982876160824521,0,0,0.982876160824521,0,0.982876160824521
EML1,0,0,0,0,0,0,0.930108969885662,0.930108969885662,0.930108969885662,0.930108969885662,0.930108969885662,0.930108969885662,0.930108969885662,0,0.930108969885662,0.930108969885662,0.930108969885662,0.930108969885662,0.930108969885662,0,0,0,0,0,0,0,0.930108969885662,0.930108969885662,0.930108969885662
GYG1,0,0,0,0,0,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0,0,0,0.978742820333888,0.978742820333888,0.978742820333888,0,0,0.978742820333888,0,0.978742820333888
