,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NID1,0,0,0,0,0.273900399625689,0,0.268631114097826,0,0,0.362167623127442,0,0.454176729352759,0,0,0,0,0,0,0.336798169177432,0,0,0,0.204922971896689,0,0,0,0,0,0
DPP7,0,-0.365325875767505,0,0,-0.297512698474672,0,0,0,-0.566391941391941,-0.284056278875121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34784024577573,0,0,0,0
TNFRSF14,0,-0.360717509125588,0,0,-0.386566380308139,0,0,0,0,-0.347962216994207,0,0,0,0,0,-0.16394948230743,0,0,0,-0.349677210450691,0,0,-0.23627443395153,0,0,0,0,0,0
CLIC3,-0.352686385591495,0,0,0,0,0,0,-0.314383193389263,0,0,0,0,0,0,-0.224024889689246,0,-0.461399360133537,0,0,0,-0.413934833251354,0,0,0,0,0,0,0,0
NOTCH2,0,0,0,0,0,0,0,0,0,0.326906365752429,0,0.564983706560485,0,0,0,0,0,0,0.417659499252662,0,0,0.364341318191648,0,0,0,0,0,0,0
TMEM8B,0,0,0,0,0,-0.430503385503386,0,0,0,0,0,0,0,0,-0.244237885341131,-0.148032768233019,0,0,0,0.504502863618886,0,0,0,-0.287173308234554,0,0,0,0,0
C17orf97,-0.320825035561878,0,0,0,0,0,0,0,0,0,0,-0.422134510107495,0,0,0,0,-0.451586388295249,0,0,0,0,0,0,0,-0.378721966205837,0,0,0,0
FABP3,0,0,0,0,0,0,0.264118273892382,0,0,0,0,0,0.658567331985299,0,0,0,0,0,0,0,-0.403769781534133,0,0,-0.238587844271102,0,0,0,0,0
LRRC27,0,-0.353502995919976,0,-0.259217764248839,0,0,0,0,0,0,0,0,0,0,0,-0.144412106041643,0,0,0,0,0,0,0,0,-0.35337019969278,0,0,-0.442653357031829,0
ARL4D,0,0,0,0,0,0,0,0,-0.369276556776557,0,0,0,0,0,0,0,-0.379152493076544,0,0,0,-0.429903165592858,0,0,-0.277529568225295,0,0,0,0,0
MAF1,-0.452119487908962,0,0,0,0,0,0,0,0,-0.286093251497028,0,0,0,0,-0.290236378545621,0,0,0,0,0,-0.405931996956477,0,0,0,0,0,0,0,0
LCN12,0,0,0,-0.240435791560385,0,-0.37251887001887,0,0,-0.290430402930403,0,0,0,0,0,0,-0.139088849072019,0,0,0,0,0,0,0,0,-0.341985164340134,0,0,0,0
CRIP1,-0.362275960170697,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238970991889489,0,-0.393442001036938,0,0,0,-0.384321768152639,0,0,0,0,0,0,0,0
EXOSC4,-0.36054054054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368645902900047,0,0,0,0,0,0,-0.61721505090159,0,0
PUM2,0,0.31335707542486,0,0,0.284096963071463,0,0,0.338264384263935,0,0,0,0,0,0,0,0,0,0,0.388482315072656,0,0,0,0,0,0,0,0,0,0
AP2A2,0,0,0,0,0,0,0,0,0.367857142857143,0,0,0.498127297421326,0.426722716517698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TBL1X,0,0,0,0,0,0,0,0,0,0,0,0.46675952922853,0,0,0,0.154681533735351,0,0,0,0.547855827413839,0,0,0,0,0,0,0,0,0
EXD3,0,-0.312360411470305,0,0,0,0,0,0,-0.410668498168498,0,0,0,0,0,-0.213001279398017,0,0,0,0,0,0,0,-0.223476163386051,0,0,0,0,0,0
NPDC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327025276749034,0,-0.252331328704508,0,0,-0.557658986175115,0,0,0,0
MAPK15,0,0,0,-0.219080801084909,0,0,0,0,0,0,0,0,0.47138573326921,0,-0.255088608961484,-0.14471066105359,0,0,0,0,0,0,0,0,0,0,0,0,0
HRCT1,-0.380483641536273,-0.306760567972482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336856172945625,0,0,0,0
FAM157A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136403686426215,0.378282339707986,0,0,0,0,0,0,0,0.455434715821812,0,0,0,0
SLC25A6,0,0,0,0,0,0,0,0,0,-0.273024149024194,0,0,0,0,0,0,-0.408490243933282,0,0,0,0,-0.240992534088182,0,0,0,0,0,0,0
SERINC2,0,0,0,0,0,0,0.260560840973456,0,0,0,0,0.508051694007815,0,0,0,0.151749687108886,0,0,0,0,0,0,0,0,0,0,0,0,0
NAPRT1,-0.367795163584637,0,0,0,0,0,0,0,0,-0.308886025532495,0,0,0,0,-0.226517533724886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSF2RA,0,0,0,0.208010964077848,0,0,0,0,0,0,0,0.689270434012729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C19orf45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272981814555496,0,0,0,0,-0.463992261112827,0,0,0,0,0,0,0,0,0
PYCRL,-0.325462304409673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.373492805537004,0,0,0,0,0,0,0,0,0
NBR1,0,0,0,0,0,0,-0.252138050208803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418454665028648,0,0,0,0,0,0,0,0
PTPRN2,0,0,0,0,0,0,0,0,0,0.295611314122664,0,0,0,0,0,0,0,0,0,0,0.366630701425811,0,0,0,0,0,0,0,0
NOXA1,0,0,0,0,0,0,0,0,0,-0.270372174782874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387717357910906,0,0,0,0
PTGDS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.374739302507622,0,0,-0.267910723176772,0,0,0,0,0
GRIN1,0,0,0,0,0,0,0,0,0,0,0,0,0.607687294897345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KNDC1,0,0,0,0,0,0,0,0,0,0,0,0,0.567371347514422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C10orf91,0,0,0,0,0.296361228504833,0.25657719838155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF707,0,0,0,0,0,-0.261737429237429,0,0,0,0,0,0,0,0,-0.270044859323642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HGSNAT,0,0,0,0,0,0,0,0,0.324038461538461,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203094322448515,0,0,0,0,0,0
MAN1B1,0,0,0,0,0,0,0,0,-0.313736263736264,0,0,0,0,0,-0.211670314979982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
STK32C,0,0,0,0,0,0,0,0,0,0,0,0,0.487677731336843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPR137B,0,0,0,0,0,0,0,0,0,0,0,0.465962240011867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABCA2,0,0,0,0,0,0,0,0,0,0,0,-0.455643834219468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C14orf80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.420399385560676,0,0,0,0
PPP2R2D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398371735791091,0,0,0,0
LOC115110,0,0,0,0,-0.260920436326265,0,0,0,0,0,0,0,0,0,0,-0.135804528387757,0,0,0,0,0,0,0,0,0,0,0,0,0
BREA2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392141321044547,0,0,0,0
TIGD5,-0.350355618776671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CBWD6,0,0,0,0,0,0,0,0,-0.333424908424908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARHGEF18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316987432457046,0,0,0,0,0,0,0,0,0
UAP1L1,0,0,0,0,0,0,0,0,-0.308653846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FUT7,0,0,0,0,0,0,0,-0.295360791632617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM83H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281122740891502,0,0,0,0,0
OPLAH,0,0,0,0,0,0,-0.259031728507656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FLJ26850,0,0,0,0,0,0,-0.254545049593448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244289227033307,0,0,0,0,0
FRG2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238519905046127,0,0,0,0,0,0
RHOB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227592273997901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPAA1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225079416851762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MMEL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224240286369791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MYH14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216023024570414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENTPD2,0,0,0,-0.205787849321439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
