,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZDBF2,0,0,0,0,0,0,0,0,0,0,0,0.637049466813312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NR3C2,0,0,0,0,0,0,0,0,0,0,0,0.632317562149158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CRTAM,0,0,0,0,0,0,0,0,0,0,0,0.630097204388799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TNIP3,0,0,0,0,0,0,0,0,0,0,0,0.622626583745071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC4A4,0,0,0,0,0,0,0,0,0,0,0,0.619742988633901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CACNA1I,0,0,0,0,0,0,0,0,0,0,0,0.618103100620681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF80,0,0,0,0,0,0,0,0,0,0,0,0.617198966642995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RORC,0,0,0,0,0,0,0,0,0,0,0,0.610855250920044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSL6,0,0,0,0,0,0,0,0,0,0,0,0.609029929711383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RGS9,0,0,0,0,0,0,0,0,0,0,0,0.606642313310046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC16A6,0,0,0,0,0,0,0,0,0,0,0,0.601840139942981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADAM19,0,0,0,0,0,0,0,0,0,0,0,0.596817332696738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLAMF1,0,0,0,0,0,0,0,0,0,0,0,0.59544525357969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRIB2,0,0,0,0,0,0,0,0,0,0,0,0.588443478220562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AXIN2,0,0,0,0,0,0,0,0,0,0,0,0.580359108826173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CCR7,0,0,0,0,0,0,0,0,0,0,0,0.577225804358205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HPCAL4,0,0,0,0,0,0,0,0,0,0,0,0.576516753191465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OSBP2,0,0,0,0,0,0,0,0,0,0,0,0.559836092170342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C1orf61,0,0,0,0,0,0,0,0,0,0,0,0.555546823740456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERP,0,0,0,0,0,0,0,0,0,0,0,0.554149346587602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CMKLR1,0,0,0,0,0,0,0,0,0,0,0,0.551501638614756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TNS4,0,0,0,0,0,0,0,0,0,0,0,0.5508494430382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CXCL5,0,0,0,0,0,0,0,0,0,0,0,0.549127184506843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COL6A2,0,0,0,0,0,0,0,0,0,0,0,0.548910448660601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ELOVL4,0,0,0,0,0,0,0,0,0,0,0,0.546749096281303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF204P,0,0,0,0,0,0,0,0,0,0,0,0.546721153206649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IFITM1,0,0,0,0,0,0,0,0,0,0,0,0.546092123987744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARSG,0,0,0,0,0,0,0,0,0,0,0,0.545206762125054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LOC100132111,0,0,0,0,0,0,0,0,0,0,0,0.543689677511193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SH2D3A,0,0,0,0,0,0,0,0,0,0,0,0.541727892606997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDHR3,0,0,0,0,0,0,0,0,0,0,0,0.535618638024683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C14orf182,0,0,0,0,0,0,0,0,0,0,0,0.533198752149668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDC14B,0,0,0,0,0,0,0,0,0,0,0,0.526134703713685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPR68,0,0,0,0,0,0,0,0,0,0,0,0.522356545883531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIF5C,0,0,0,0,0,0,0,0,0,0,0,0.518789904319532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HMGA2,0,0,0,0,0,0,0,0,0,0,0,0.517869171633076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACHE,0,0,0,0,0,0,0,0,0,0,0,0.51677791265587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDH1,0,0,0,0,0,0,0,0,0,0,0,0.515248824058184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RGMB,0,0,0,0,0,0,0,0,0,0,0,0.514888912580946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FOXO1,0,0,0,0,0,0,0,0,0,0,0,0.510248874756062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TNFRSF13B,0,0,0,0,0,0,0,0,0,0,0,0.510036921442407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LAMP3,0,0,0,0,0,0,0,0,0,0,0,0.508529023816879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IFIT1B,0,0,0,0,0,0,0,0,0,0,0,0.507081070780343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AFAP1,0,0,0,0,0,0,0,0,0,0,0,0.502479940296017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2CD4D,0,0,0,0,0,0,0,0,0,0,0,0.501237054334901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LRFN2,0,0,0,0,0,0,0,0,0,0,0,0.500382853059571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PVRL3,0,0,0,0,0,0,0,0,0,0,0,0.496580518053979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LRIG1,0,0,0,0,0,0,0,0,0,0,0,0.489092898099949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCNN1B,0,0,0,0,0,0,0,0,0,0,0,0.488886684073962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AMIGO2,0,0,0,0,0,0,0,0,0,0,0,0.487206289314007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DUSP8,0,0,0,0,0,0,0,0,0,0,0,0.480839564086756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TNIK,0,0,0,0,0,0,0,0,0,0,0,0.480737585233462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMCC2,0,0,0,0,0,0,0,0,0,0,0,0.479991285443446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NUAK1,0,0,0,0,0,0,0,0,0,0,0,0.476120613215856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PKDCC,0,0,0,0,0,0,0,0,0,0,0,0.474657823287826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SUSD4,0,0,0,0,0,0,0,0,0,0,0,0.471004791810404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITGB3,0,0,0,0,0,0,0,0,0,0,0,0.469271917341504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ETV1,0,0,0,0,0,0,0,0,0,0,0,0.467622072428414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC22A23,0,0,0,0,0,0,0,0,0,0,0,0.466027135645781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NUAK2,0,0,0,0,0,0,0,0,0,0,0,0.465663256555618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DNAI2,0,0,0,0,0,0,0,0,0,0,0,0.463502648198211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM2,0,0,0,0,0,0,0,0,0,0,0,0.4599223106554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EML4,0,0,0,0,0,0,0,0,0,0,0,0.45779466094349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ITGA8,0,0,0,0,0,0,0,0,0,0,0,0.453026798517252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FYN,0,0,0,0,0,0,0,0,0,0,0,0.451261061229031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IFIT1,0,0,0,0,0,0,0,0,0,0,0,0.449578410149677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM169A,0,0,0,0,0,0,0,0,0,0,0,0.449348957729765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KRTAP5-1,0,0,0,0,0,0,0,0,0,0,0,0.447238964183826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAT4,0,0,0,0,0,0,0,0,0,0,0,0.44701830292203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ID3,0,0,0,0,0,0,0,0,0,0,0,0.446842094813361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SNX25,0,0,0,0,0,0,0,0,0,0,0,0.445558615566808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST6GAL1,0,0,0,0,0,0,0,0,0,0,0,0.442887206752854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FBLN5,0,0,0,0,0,0,0,0,0,0,0,0.441816684793106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PTPRM,0,0,0,0,0,0,0,0,0,0,0,0.440758260886872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENKUR,0,0,0,0,0,0,0,0,0,0,0,0.440715728078741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MYL4,0,0,0,0,0,0,0,0,0,0,0,0.438374007288275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC25A21,0,0,0,0,0,0,0,0,0,0,0,0.435431779621552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LOC100128164,0,0,0,0,0,0,0,0,0,0,0,0.431818024296932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RCAN2,0,0,0,0,0,0,0,0,0,0,0,0.430573454623243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDC42BPA,0,0,0,0,0,0,0,0,0,0,0,0.430027279407637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LRRC2,0,0,0,0,0,0,0,0,0,0,0,0.429949534223378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BEND2,0,0,0,0,0,0,0,0,0,0,0,0.429684894268245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EGLN3,0,0,0,0,0,0,0,0,0,0,0,0.427024170677171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IGJ,0,0,0,0,0,0,0,0,0,0,0,0.425828925838197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BOK,0,0,0,0,0,0,0,0,0,0,0,0.423997941881324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NEFM,0,0,0,0,0,0,0,0,0,0,0,0.423131671673679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
STAT1,0,0,0,0,0,0,0,0,0,0,0,0.422718570812725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM178B,0,0,0,0,0,0,0,0,0,0,0,0.420706594049942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MYCT1,0,0,0,0,0,0,0,0,0,0,0,0.419653971690243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEMA3C,0,0,0,0,0,0,0,0,0,0,0,0.417255939684719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PF4,0,0,0,0,0,0,0,0,0,0,0,0.417221631771679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FREM1,0,0,0,0,0,0,0,0,0,0,0,0.415486039301327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL12RB2,0,0,0,0,0,0,0,0,0,0,0,0.415091016126565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PPP1R16B,0,0,0,0,0,0,0,0,0,0,0,0.414488413811645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PPBP,0,0,0,0,0,0,0,0,0,0,0,0.414427078330647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PKD1L1,0,0,0,0,0,0,0,0,0,0,0,0.413763139657534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNM,0,0,0,0,0,0,0,0,0,0,0,0.4110327213057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SMAD7,0,0,0,0,0,0,0,0,0,0,0,0.409486814597809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPRC5D,0,0,0,0,0,0,0,0,0,0,0,0.409048960053434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRIK4,0,0,0,0,0,0,0,0,0,0,0,0.408799366268891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KLHDC8A,0,0,0,0,0,0,0,0,0,0,0,0.408049526780857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL6ST,0,0,0,0,0,0,0,0,0,0,0,0.407347576379843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM133,0,0,0,0,0,0,0,0,0,0,0,0.405772114058958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TIMP3,0,0,0,0,0,0,0,0,0,0,0,0.405739091739249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SFRP2,0,0,0,0,0,0,0,0,0,0,0,0.404691332852637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NCAM1,0,0,0,0,0,0,0,0,0,0,0,0.403766728008492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC16A10,0,0,0,0,0,0,0,0,0,0,0,0.402642540244858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCTD7,0,0,0,0,0,0,0,0,0,0,0,0.402399284293866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FMNL3,0,0,0,0,0,0,0,0,0,0,0,0.400948403335636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARHGAP42,0,0,0,0,0,0,0,0,0,0,0,0.399692173287195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CD79A,0,0,0,0,0,0,0,0,0,0,0,0.399627313645234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FGFR2,0,0,0,0,0,0,0,0,0,0,0,0.399341091468218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADAM23,0,0,0,0,0,0,0,0,0,0,0,0.398881354423977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KRT13,0,0,0,0,0,0,0,0,0,0,0,0.39842064281819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZFYVE20,0,0,0,0,0,0,0,0,0,0,0,0.398095313144611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SESN3,0,0,0,0,0,0,0,0,0,0,0,0.3978867200356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLCCI1,0,0,0,0,0,0,0,0,0,0,0,0.39722849289161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CEACAM1,0,0,0,0,0,0,0,0,0,0,0,0.396185527346557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PCDH9,0,0,0,0,0,0,0,0,0,0,0,0.39538128502626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIAA1324L,0,0,0,0,0,0,0,0,0,0,0,0.394842735846723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C6orf25,0,0,0,0,0,0,0,0,0,0,0,0.394400897413909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HNRNPA0,0,0,0,0,0,0,0,0,0,0,0,-0.393490040837895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WWTR1,0,0,0,0,0,0,0,0,0,0,0,0.392866820570667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TBPL1,0,0,0,0,0,0,0,0,0,0,0,0.390069113850119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VIM,0,0,0,0,0,0,0,0,0,0,0,-0.389800260509616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC9A9,0,0,0,0,0,0,0,0,0,0,0,0.389357579578271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF462,0,0,0,0,0,0,0,0,0,0,0,0.389066823436882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLOD2,0,0,0,0,0,0,0,0,0,0,0,0.389014948511419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GDPD5,0,0,0,0,0,0,0,0,0,0,0,0.388768883470619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PIM2,0,0,0,0,0,0,0,0,0,0,0,0.388588102776143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
