,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RASSF3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35110448570267,0,0,0,0,0,0,0.45775867520506,0.604451928547048,0,0,0,0,0,0.723652133145804
ARL6IP5,0,0,0,0,0,0,0,0,0,0,0.56529677371359,0,0,0,0.404921662712094,0,0,0,0,0,0,0.425272577928446,0,0,0,0,0,0,0.716526019690577
ITGAM,0,0,0.466183736361505,0,0,0,0.512816013056209,0,0,0,0,0,0.543983922721766,0,0.588593603928694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ATP6V1A,0,0,0,0,0,0,0,0,0,0.404050444111148,0,0,0,0,0,0,0,0,0,0,0,0,0.362107406986005,0,0,0.472241686630858,0,0,0.849085794655415
TEAD1,0,0,0.409797895099568,0,0,0,0,0,0,0.450144456122284,0.445390055719544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781973745897797
RNMT,0,0,0,0,0,0,0,0,0,0.435200769490667,0.463509309917423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452452690437575,0,0,0.729254571026723
RASA2,0,0,0.341515008478873,0,0,0,0,0,0,0,0.525029032416695,0,0,0,0.381521886434476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821729957805907
ACSL4,0,0,0.567465140364258,0,0,0,0.382101089617434,0,0,0,0,0,0,0,0.372325380546259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746507266760431
ZNF791,0,0,0,0,0,0,0,0,0,0.437230261645944,0.50823373207461,0,0,0,0.302849359497061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814275668073136
SLMAP,0,0,0,0,0,0,0,0,0,0,0.6767062297703,0,0,0,0,0,0,0,0,0,0,0.564407770361983,0,0,0,0,0,0,0.816877637130802
ZEB2,0,0,0.599078603183911,0,0,0,0.435557816925071,0,0,0,0,0,0,0,0.63124246315127,0,0,0,0,0,0,0,0.367156445556946,0,0,0,0,0,0
ZNF148,0,0,0,0,0,0,0,0,0,0.51932775955453,0.692793530026643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817041725269573
MEF2A,0,0,0,0,0,0,0.462211683386934,0,0,0,0,0,0,0,0.330848652038194,0,0,0,0,0,0,0.487352600736005,0,0,0,0,0,0,0.747210501640881
APPL1,0,0,0,0,0,0,0,0,0,0.584077847553908,0.647833948446498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791490857946554
ELF1,0,0,0,0,0,0,0,0,0,0,0.451992172280441,0,0.461911225083353,0,0,0,0,0,0,0,0,0,0.321217203322335,0,0,0,0,0,0.782841068917018
OXSR1,0,0,0,0,0,0,0,0,0,0.460696797155095,0.718017372796405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822831692451946
SWAP70,0,0,0.490376611075339,0,0,0,0,0,0,0,0,0,0.518821116224959,0,0,0,0,0,0,0,0,0,0.277530549550575,0,0,0,0,0,0.698476324425692
SH3GL1,0,0,0,0,0,0,-0.398040416646666,0,0,-0.436897692566951,0,0,-0.447805264915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70168776371308
PKD2,0,0,0.486252388796809,0,0,0,0,0,0,0.442553444817221,0.582976601322189,0,0,0,0.461220573271377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAF,0,0,0.548031913672417,0,0,0,0.38026707627322,0,0,0,0,0,0.514739546051605,0,0.521293018896961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TIMM13,0,0,-0.407534032916688,0,0,0,-0.378043680698891,0,0,0,-0.458144144530368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.714228785747773
ASPSCR1,0,0,-0.340589041012216,0,0,0,0,0,0,-0.470442598431512,0,0,0,0,-0.471130280388,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.672034692920769
SLCO2B1,0,0,0.432439676364239,0,0,0,0.453362645802333,0,0,0,0,0,0.484798166595475,0,0.578031105220725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GSN,0,0,0,0,0,0,0.554790956655306,0,0,0,0,0,0.614852530188633,0,0.336798427052492,0,0,0,0,0,0,0.432709491165739,0,0,0,0,0,0,0
SELPLG,0,0,0.380749599330874,0,0,0,0.495182450919215,0,0,0,0,0,0.513351080347029,0,0.549298972576781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANKRD28,0,0,0,0,0,0,0,0,0,0,0.705044516372266,0,0,0,0,0,0,0,0,0,0,0,0.43830788485607,0,0,0,0,0,0.791186122831692
BACH1,0,0,0.525977934921097,0,0,0,0,0,0,0,0,0,0,0,0.383448678223359,0,0,0,0,0,0,0,-0.289424963021959,0,0,0,0,0,0.734083450539147
CD68,0,0,0.401497024969864,0,0,0,0.492618057888926,0,0,0,0,0,0.54224003079,0,0.490819917264064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C12orf10,0,0,-0.359622767568938,0,0,0,0,0,0,0,0,0,-0.445370638994543,0,-0.32875625055988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.791725269573371
UBA3,0,0,0,0,0,0,0,0,0,0,0.63608984729138,0,0,0,0,0,0,0,0,0,0,0.526999600658093,0,0,0,0,0,0,0.761486169714018
RNF130,0,0,0.322224735728986,0,0,0,0.542700907214515,0,0,0,0,0,0.725336583388854,0,0.32993756905189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NINJ2,0,0,0.488962468639966,0,0,0,0.455265780252484,0,0,0,-0.41288446674291,0,0.558471550594297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PTGS1,0,0,0.399426941520738,0,0,0,0,0,0,0,0,0,0.556111421311287,0,0.555650598009468,0,0,0,0,0,0,0,-0.40181499601775,0,0,0,0,0,0
HPS5,0,0,0,0,0,0,0.420534728555657,0,0,0,0,0,0,0,0.491542535964407,0,0,0,0,0,0,0,0.317191261804528,0,0,0,0,0,0.678645100797
RRAGC,0,0,0.376562588530026,0,0,0,0,0,0,0,0,0,0,0,0.372736878131022,0,0,0,0,0,0,0,0.410203436113323,0,0,0,0,0,0.747655883731833
PHC3,0,0,0,0,0,0,0,0,0,0,0.681663491278927,0,0,0,0,0,0,0,0,0,0,0.436616962632708,0,0,0,0,0,0,0.784575714955462
SLC12A6,0,0,0.375069944644577,0,0,0,0,0,0,0,0.457112090977065,0,0,0,0.352538927464794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715986872948898
SLC35A5,0,0,0,0,0,0,0,0,0,0,0.623775185069835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490404113043883,0,0,0.781528363806845
LNX2,0,0,0,0,0,0,0,0,0,0.422479612611568,0.523279521964394,0,0,0,0,0,0,0,0,0,0,0,0.467034930026169,0,0,0.48289169024955,0,0,0
CD4,0,0,0.373667218304171,0,0,0,0.466877358037729,0,0,0,0,0,0.467628951346844,0,0.573959426774562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LAPTM5,0,0,0.413416249568474,0,0,0,0.383424374789997,0,0,0,0,0,0.543216942663831,0,0.538516885986572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IL16,0,0,0.438425585701488,0,0,0,0.471614457831325,0,0,0,0,0,0.499784674102724,0,0.468668185712547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PCNP,0,0,0,0,0,0,0,0,0,0,0.605571450006872,0,0,0,0,0,0,0,0,0,0,0.43458286938515,0,0,0,0,0,0,0.831950304735115
BRMS1,0,0,-0.347758180148085,0,0,0,0,0,0,-0.400902518299091,0,0,0,0,-0.318564248979582,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.795264885138303
RBL2,0,0,0,0,0,0,0,0,0,0.404880568116506,0.623564613361342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831833098921707
PELP1,0,0,-0.332836922768433,0,0,0,0,0,0,0,0,0,-0.427644667075839,0,-0.362095709078213,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.725480543834974
RABL3,0,0,0,0,0,0,0,0,0,0.402307391490637,0.585313695104775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855743084857009
CLASP2,0,0,0,0,0,0,0,0,0,0,0.568226494460199,0,0,0,0,0,0,0,0,0,0,0,0.419887359198999,0,0,0,0,0,0.845335208626348
KIF16B,0,0,0,0,0,0,0.411950655210483,0,0,0,0,0,0.546886375862506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866947960618847
STAG1,0,0,0,0,0,0,0,0,0,0.462744574895471,0.477701464797328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881364275668073
PBRM1,0,0,0,0,0,0,0,0,0,0,0.592826818009303,0,0,0,0,0,0,0,0,0,0,0,0.415509841847764,0,0,0,0,0,0.808134083450539
VEZF1,0,0,0,0,0,0,0,0,0,0.439949826847977,0.57945362315734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796390060947023
KAT2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452072647756689,0,0,0,0,0,0,0.582353350157169,0,0,0,0,0,0,0.767510548523207
SHPRH,0,0,0,0,0,0,0,0,0,0.398187628388703,0.588372028511661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810220346929208
CTSC,0,0,0,0,0,0,0.39043709499352,0,0,0,0.572668674873499,0,0.461623297766413,0,0.359012635491006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PPP2R3A,0,0,0.318577609330699,0,0,0,0,0,0,0.44090722268144,0.569051759030311,0,0.448578659556198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BPTF,0,0,0,0,0,0,0,0,0,0,0.584068548026111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445977533908432,0,0,0.744303797468355
PRKD3,0,0,0.452443623552794,0,0,0,0,0,0,0,0.530148320659102,0,0,0,0.307285792709958,0,0,0,0,0,0,0,0.48425008533394,0,0,0,0,0,0
MSI2,0,0,0,0,0,0,0,0,0,0.409610716516496,0.442594621721165,0,0,0,0,0,0,0,0,0,0,0,0.419041756741381,0,0,0.496712238857974,0,0,0
SPTY2D1,0,0,0,0,0,0,0,0,0,0.429217435139159,0.483542623118252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855157055789967
UBE2M,0,0,-0.511436989369341,0,0,0,0,0,0,0,-0.510551281776469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.745241443975621
DHX40,0,0,0,0,0,0,0,0,0,0.463675996886464,0.570980948934469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731551804969526
OXR1,0,0,0,0,0,0,0,0,0,0,0.563808901761363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490693148002289,0,0,0.709821847163619
SOCS6,0,0,0,0,0,0,0,0,0,0,0,0,0.432761609302312,0,0,0,0,0,0,0,0,0,0.535074297417226,0,0,0,0,0,0.795382090951711
PPP1CA,0,0,-0.32209648369531,0,0,0,0,0,0,0,0,0,0,0,-0.366378247017992,0,0,0,0,0,0,-0.378618402779112,0,0,0,0,0,0,-0.694608532583216
AKAP10,0,0,0,0,0,0,0,0,0,0.418164630109626,0.553762613812747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789381153305204
TCP11L2,0,0,0,0,0,0,0,0,0,0,0.501680160488426,0,0.470630976314151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779723394280356
ADORA3,0,0,0.384217354023004,0,0,0,0.400205443287093,0,0,0,0,0,0.548943416086317,0,0.418049963134043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LPAR5,0,0,0.368044370274932,0,0,0,0.425479959679355,0,0,0,0,0,0.538095772643843,0,0.419214054543241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZKSCAN1,0,0,0,0,0,0,0,0,0,0.413381598966366,0.515047050798218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819760900140647
QKI,0,0,0.580479151619853,0,0,0,0,0,0,0,0,0,0,0,0.422719421353773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743202062822316
TBCEL,0,0,0.348874724786807,0,0,0,0,0,0,0,0.614441310386481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782184716361932
ADNP,0,0,0,0,0,0,0,0,0,0.43776241373048,0.516575902274553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790857946554149
RIF1,0,0,0,0,0,0,0,0,0,0.433114550463436,0.509256959268875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800914205344585
LRRC58,0,0,0,0,0,0,0,0,0,0.478939889048057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458787611145866,0,0,0.80337552742616
GPNMB,0,0,0.592498635650274,0,0,0,0.3975957375318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447969732468873,0.290382978723404,0,0,0,0,0,0
REST,0,0,0,0,0,0,0,0,0,0.409980064556427,0,0,0.478166653788905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833192686357243
EVI2B,0,0,0,0,0,0,0.568313349013584,0,0,0,0,0,0.618528815328521,0,0.534278219684354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PIK3CA,0,0,0,0,0,0,0,0,0,0.410031596659889,0.456818299311922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851429910923582
MFSD1,0,0,0,0,0,0,0.447183218931503,0,0,0,0,0,0,0,0.548475173476724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721683075480544
DOCK2,0,0,0,0,0,0,0.58324197187155,0,0,0,0,0,0.58804554937261,0,0.537581340542676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANXA5,0,0,0.377824045960946,0,0,0,0,0,0,0,0,0,0.421712052273022,0,0.411464508763991,0,0,0,0,0,0,0,0.497847081579247,0,0,0,0,0,0
RPP21,0,0,-0.35653873689545,0,0,0,0,0,0,-0.456277295911052,-0.451170059981414,0,0,0,-0.443721072856779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDKN2AIP,0,0,0,0,0,0,0,0,0,0,0.47878269377956,0,0,0,0,0,0,0,0,0,0,0.433216791645893,0,0,0,0,0,0,0.794092827004219
SBF2,0,0,0,0,0,0,0,0,0,0.400336911905454,0.536650194999489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768096577590249
RABGAP1,0,0,0,0,0,0,0,0,0,0,0.522833160378727,0,0,0,0,0,0,0,0,0,0,0.450581701056771,0,0,0,0,0,0,0.729817158931083
SLK,0,0,0,0,0,0,0,0,0,0.402968789415306,0.510072767025731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789146741678387
DIXDC1,0,0,0.40485992851671,0,0,0,0,0,0,0.411879479708611,0,0,0,0,0.36191390593094,0,0,0,0,0,0,0.521019604089009,0,0,0,0,0,0,0
LCP2,0,0,0.36504299044397,0,0,0,0.377027600441607,0,0,0,0,0,0.447192963785304,0,0.509292747857525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
STRN,0,0,0,0,0,0,0,0,0,0.417515284047863,0.482029532997343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795428973277075
PPARGC1A,0,0,0,0,0,0,0,0,0,0.425515331424152,0.521552707863908,0,0,0,0,0,0,0,0,0,0,0.484567339422104,0.263088178404824,0,0,0,0,0,0
KLF3,0,0,0.373171544940974,0,0,0,0,0,0,0,0.565204096943684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756188466947961
TMEM144,0,0,0,0,0,0,0.428479047664763,0,0,0,0,0,0.541556440314489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722995780590717
GPAM,0,0,0,0,0,0,0,0,0,0,0.509555794567754,0,0,0,0,0,0,0,0,0,0,0,0.378962339287746,0,0,0,0,0,0.803211439287389
PDPK1,0,0,0,0,0,0,0,0,0,0.445543241876317,0.462095831562808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779465541490858
ZNF787,0,0,0,0,0,0,0,0,0,-0.406196714662172,-0.461522118225297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.816127519924988
SLC25A36,0,0,0,0,0,0,0,0,0,0,0.609747578740579,0,0,0,0,0,0,0,0,0,0,0,0.305730799863466,0,0,0,0,0,0.763689639006095
OPA1,0,0,0,0,0,0,0,0,0,0.463248883020878,0,0,0,0,0,0,0,0,0,0,0,0,0.377399249061327,0,0,0,0,0,0.833098921706517
LRRFIP1,0,0,0,0,0,0,0,0,0,0,0.519493644391038,0,0,0,0,0,0,0,0,0,0,0.393250457950485,0,0,0,0,0,0,0.753539615564932
SYPL1,0,0,0,0,0,0,0,0,0,0,0,0,0.477784840298745,0,0,0,0,0,0,0,0,0.439417596688432,0,0,0,0,0,0,0.747257383966245
RBM12,0,0,0,0,0,0,0,0,0,0,0.455420582312733,0,0,0,0,0,0,0,0,0,0,0,0.376010467629992,0,0,0,0,0,0.832559774964838
AHR,0,0,0.405826947586855,0,0,0,0,0,0,0,0.492127518191756,0,0,0,0.394405447433279,0,0,0,0,0,0,0,-0.369252929798612,0,0,0,0,0,0
SLC31A2,0,0,0,0,0,0,0.540891470263524,0,0,0,0,0,0.600501066424468,0,0.515752329675832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC37A2,0,0,0,0,0,0,0.53918110689771,0,0,0,0,0,0.563856593243986,0,0.553629172112339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CUL5,0,0,0,0,0,0,0,0,0,0.43320805629633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442994276942082,0,0,0.77962962962963
TLN1,0,0,0.437363783555052,0,0,0,0.384064897038353,0,0,0,0,0,0.450348938750935,0,0.381278525177956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MATR3,0,0,0,0,0,0,0,0,0,0,0.425862997255002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451203274906959,0,0,0.775035161744023
FRMD4B,0,0,0.44112926242127,0,0,0,0,0,0,0.494627882109508,0.715437554140256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AFF4,0,0,0,0,0,0,0,0,0,0.463746541842613,0,0,0,0,0,0,0,0,0,0,0,0,0.404170440323131,0,0,0,0,0,0.7800515705579
NDE1,0,0,0,0,0,0,0,0,0,0,0.59362749486495,0,0.598935470750229,0,0,0,0,0,0,0,0,0.45440671872669,0,0,0,0,0,0,0
ESCO1,0,0,0,0,0,0,0,0,0,0,0.544030922518438,0,0,0,0,0,0,0,0,0,0,0,0.395841847764251,0,0,0,0,0,0.706540084388186
PGLS,0,0,0,0,0,0,0,0,0,0,-0.41083612099173,0,0,0,0,0,0,0,0,0,0,-0.468576892882386,0,0,0,0,0,0,-0.766666666666667
SOCS5,0,0,0.388858144067327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47532862418439,0,0,0.780801687763713
CPEB2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406543687061287,0.507295710547275,0,0,0,0,0,0.730801687763713
PIK3R5,0,0,0,0,0,0,0.60037478999664,0,0,0,0,0,0.555757744515896,0,0.487708935802702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SACM1L,0,0,0,0,0,0,0,0,0,0,0.548433384316064,0,0,0,0,0,0,0,0,0,0,0,0.278571623620435,0,0,0,0,0,0.8143225503985
FIBP,0,0,0,0,0,0,-0.434491047856766,0,0,0,0,0,-0.462945722420572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.743624003750586
CCNG2,0,0,0,0,0,0,0,0,0,0.457834479714845,0.464851546945512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711462728551336
VPS41,0,0,0,0,0,0,0,0,0,0.453663600090929,0,0,0,0,0,0,0,0,0,0,0,0,0.382928433268859,0,0,0,0,0,0.791373652133146
RUVBL2,0,0,-0.429255112441163,0,0,0,-0.405349589593433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.792381622128458
DNLZ,0,0,0,0,0,0,0,0,0,-0.439239701994833,-0.476792349816349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.708040318799812
PTOV1,0,0,-0.432822284048872,0,0,0,0,0,0,0,0,0,0,0,-0.383457176917547,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.804664791373652
CALD1,0,0,0.608664921394289,0,0,0,0,0,0,0,0,0,0,0,0.478857890348469,0,0,0,0,0,0,0.531872759815932,0,0,0,0,0,0,0
XPO4,0,0,0,0,0,0,0,0,0,0.431714975935754,0,0,0,0,0,0,0,0,0,0,0,0,0.413254067584481,0,0,0,0,0,0.769784341303329
ZZZ3,0,0,0,0,0,0,0,0,0,0.435920244927101,0,0,0,0,0,0,0,0,0,0,0,0,0.376856980316305,0,0,0,0,0,0.801195499296765
IKZF1,0,0,0,0,0,0,0.576933518936303,0,0,0,0,0,0.569991558991569,0,0.466190242120907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CD84,0,0,0,0,0,0,0.515593145490328,0,0,0,0,0,0.550127344056378,0,0.547202321751374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GADD45GIP1,0,0,0,0,0,0,-0.41575078001248,0,0,-0.424494143833581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76755743084857
AKAP11,0,0,0,0,0,0,0,0,0,0.420647729449807,0.435033584296142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.749132676980778
DNAJC13,0,0,0,0,0,0,0,0,0,0.432248686450839,0,0,0,0,0.37829961801815,0,0,0,0,0,0,0.459053479323138,0.334471726021163,0,0,0,0,0,0
