,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TIMM44,0,0,0,0,0,0,0,0,0,0.606987296089752,0.515495934200754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INO80C,0,0,0,0,0,0,0,0,0,0.460669057091337,0.64872099752988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NOXA1,0,0,0,0,0,0,0,0,0,0.553675998800113,0.549684205482682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLXIPL,0,0,0,0,0,0,0,0,0,0.53383705964467,0.568130034964991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZFAND2B,0,0,0,0,0,0,0,0,0,0.554381745666628,0.547556422500154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DECR2,0,0,0,0,0,0,0,0,0,0.562480805330414,0.530568203167654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MED11,0,0,0,0,0,0,0,0,0,0.47265619318222,0.614852996990212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LOC113230,0,0,0,0,0,0,0,0,0,0.594922238471458,0.491906859215791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PEX11G,0,0,0,0,0,0,0,0,0,0.512894662146802,0.567087894144215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM150A,0,0,0,0,0,0,0,0,0,0.559501397808306,0.51823210550273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACADVL,0,0,0,0,0,0,0,0,0,0.538543935481806,0.528545706039373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM143,0,0,0,0,0,0,0,0,0,0.520525049797051,0.544194840614869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MPST,0,0,0,0,0,0,0,0,0,0.561275619039782,0.499070080029858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ECH1,0,0,0,0,0,0,0,0,0,0.594826654731167,0.46158327228435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CIDEB,0,0,0,0,0,0,0,0,0,0.541964171058324,0.514177654432913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CISD3,0,0,0,0,0,0,0,0,0,0.55902264794389,0.491940903743511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACAA1,0,0,0,0,0,0,0,0,0,0.467584644596797,0.582878880918547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ECHDC2,0,0,0,0,0,0,0,0,0,0.503029692881131,0.547338915795274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KLC4,0,0,0,0,0,0,0,0,0,0.512154199845653,0.525500612171045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM195A,0,0,0,0,0,0,0,0,0,0.555569997011969,0.481604606855055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WDR34,0,0,0,0,0,0,0,0,0,0.477147590022221,0.560019871916921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COQ6,0,0,0,0,0,0,0,0,0,0.55025709948231,0.486241597621422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDK10,0,0,0,0,0,0,0,0,0,0.49087393460493,0.542964193983197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC25A11,0,0,0,0,0,0,0,0,0,0.50207915414208,0.52985642035661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NUDT8,0,0,0,0,0,0,0,0,0,0.536907687301534,0.491666025704879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SLC37A4,0,0,0,0,0,0,0,0,0,0.473562160807591,0.554283999450244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM132A,0,0,0,0,0,0,0,0,0,0.483970754269414,0.542742616273276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LLGL2,0,0,0,0,0,0,0,0,0,0.426355325489648,0.596900182705632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LRRC45,0,0,0,0,0,0,0,0,0,0.517888808681663,0.494588181000884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C6orf136,0,0,0,0,0,0,0,0,0,0.4303270376895,0.580213320488879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM129,0,0,0,0,0,0,0,0,0,0.480520345414702,0.524087133816429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SMTNL2,0,0,0,0,0,0,0,0,0,0.501668144058826,0.49867289387312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COQ4,0,0,0,0,0,0,0,0,0,0.498032221694434,0.499717556510764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WDR83,0,0,0,0,0,0,0,0,0,0.514069510989429,0.481059263957311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPS2,0,0,0,0,0,0,0,0,0,0.485043845923998,0.509894978936525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POLRMT,0,0,0,0,0,0,0,0,0,0.526853212881197,0.463340978641472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FUZ,0,0,0,0,0,0,0,0,0,0.514804986312824,0.474003220360141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENTPD8,0,0,0,0,0,0,0,0,0,0.559682361776251,0.428860807057052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLEKHJ1,0,0,0,0,0,0,0,0,0,0.562662414436968,0.418934305409675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C11orf35,0,0,0,0,0,0,0,0,0,0.505443078428121,0.474106614851736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM82,0,0,0,0,0,0,0,0,0,0.448822889943383,0.530389893030766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LBX2,0,0,0,0,0,0,0,0,0,0.437624693937198,0.539506783056921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NT5C,0,0,0,0,0,0,0,0,0,0.448434338334025,0.527429802075203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DNAJC4,0,0,0,0,0,0,0,0,0,0.452222571310665,0.523456049145167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRAM2,0,0,0,0,0,0,0,0,0,-0.452365011862773,-0.522143443465279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CORT,0,0,0,0,0,0,0,0,0,0.454649086454501,0.519267941781336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WBP1,0,0,0,0,0,0,0,0,0,0.489034363185798,0.479440887982156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FASTK,0,0,0,0,0,0,0,0,0,0.413478013869616,0.55436154531894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HDHD3,0,0,0,0,0,0,0,0,0,0.526589838118546,0.440489535090451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANKS3,0,0,0,0,0,0,0,0,0,0.470578181889208,0.493558018810232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RNF126,0,0,0,0,0,0,0,0,0,0.505817517341176,0.456018252910492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WBSCR16,0,0,0,0,0,0,0,0,0,0.42886450256767,0.526950026416032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OGG1,0,0,0,0,0,0,0,0,0,0.47461129625266,0.48104665487297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ULK3,0,0,0,0,0,0,0,0,0,0.466158472854426,0.485787040130933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MRPL38,0,0,0,0,0,0,0,0,0,0.472882685088562,0.474920531245941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HCN3,0,0,0,0,0,0,0,0,0,0.501809961238715,0.445729240088314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DHRS12,0,0,0,0,0,0,0,0,0,0.498964682639125,0.44765464726717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABCD4,0,0,0,0,0,0,0,0,0,0.455174342664384,0.488720543602844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PDK2,0,0,0,0,0,0,0,0,0,0.474216286056369,0.468397851916392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BSG,0,0,0,0,0,0,0,0,0,0.466386211505207,0.47597906387636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZBTB48,0,0,0,0,0,0,0,0,0,0.424007290130314,0.518196169612359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PEX10,0,0,0,0,0,0,0,0,0,0.422564910710241,0.518269302301536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DNAJC30,0,0,0,0,0,0,0,0,0,0.42435388508424,0.515671200473093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MCAT,0,0,0,0,0,0,0,0,0,0.519592588852359,0.420371110570322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAPN12,0,0,0,0,0,0,0,0,0,0.432135024916188,0.50636254395842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MAP3K11,0,0,0,0,0,0,0,0,0,0.430092026362827,0.505997510966751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HMG20B,0,0,0,0,0,0,0,0,0,0.399214426329248,0.5342538385205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PIGQ,0,0,0,0,0,0,0,0,0,0.446827596438799,0.485980589575566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRAF4,0,0,0,0,0,0,0,0,0,0.409349315765873,0.522929619873934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CCS,0,0,0,0,0,0,0,0,0,0.454321361677653,0.470689552995351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MARCH9,0,0,0,0,0,0,0,0,0,0.403294189713777,0.521467596544607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MYL5,0,0,0,0,0,0,0,0,0,0.488643924385781,0.431173313125174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF837,0,0,0,0,0,0,0,0,0,0.40714985078547,0.5125460389192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEXDC,0,0,0,0,0,0,0,0,0,0.428040716179875,0.491434649007224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHCHD10,0,0,0,0,0,0,0,0,0,0.4220024211777,0.494771643178044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PEBP1,0,0,0,0,0,0,0,0,0,0.483172170835572,0.43039974580086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
REXO1,0,0,0,0,0,0,0,0,0,0.463466647716151,0.447921959855197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRIM10,0,0,0,0,0,0,0,0,0,0.404715547570343,0.505927864464517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COQ9,0,0,0,0,0,0,0,0,0,0.431547081018025,0.478101172770935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SPAG7,0,0,0,0,0,0,0,0,0,0.422836389311743,0.48176348131775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AAAS,0,0,0,0,0,0,0,0,0,0.452607295865338,0.449731363458117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PACSIN3,0,0,0,0,0,0,0,0,0,0.426115015499111,0.47459647777838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TAB1,0,0,0,0,0,0,0,0,0,0.429540134158013,0.470602550313399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KIFC2,0,0,0,0,0,0,0,0,0,0.427980560760714,0.471105652778601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SIGIRR,0,0,0,0,0,0,0,0,0,0.417153208683824,0.4774045208611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PPIL2,0,0,0,0,0,0,0,0,0,0.399525385171305,0.49408760035255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RNMTL1,0,0,0,0,0,0,0,0,0,0.458875199634953,0.431035874105858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TM7SF2,0,0,0,0,0,0,0,0,0,0.409693417230922,0.48007575537872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF688,0,0,0,0,0,0,0,0,0,0.438804588185767,0.448346255543269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF784,0,0,0,0,0,0,0,0,0,0.410711591855767,0.473322960259949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TST,0,0,0,0,0,0,0,0,0,0.456817967415919,0.42703690300714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DOK4,0,0,0,0,0,0,0,0,0,0.416134618477501,0.467515846466745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OCEL1,0,0,0,0,0,0,0,0,0,0.440825976502192,0.441916883437842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TSEN54,0,0,0,0,0,0,0,0,0,0.415640595993711,0.46287633388351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RGS12,0,0,0,0,0,0,0,0,0,0.403631953561263,0.463354848634247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WDR18,0,0,0,0,0,0,0,0,0,0.418700938008957,0.448040485248002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COX6A1,0,0,0,0,0,0,0,0,0,0.403650550832472,0.46001281082969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UCKL1,0,0,0,0,0,0,0,0,0,0.403040581115894,0.456096429233405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLI4,0,0,0,0,0,0,0,0,0,0.41379219346814,0.444864256902528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YDJC,0,0,0,0,0,0,0,0,0,0.436518786152991,0.419916553079832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NDUFA7,0,0,0,0,0,0,0,0,0,0.430204648943779,0.425050972223448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
APITD1,0,0,0,0,0,0,0,0,0,0.414742524416451,0.435867675225293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PCSK4,0,0,0,0,0,0,0,0,0,0.419998175597305,0.430131172304398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COX5B,0,0,0,0,0,0,0,0,0,0.414485279480623,0.43484633939368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAD9A,0,0,0,0,0,0,0,0,0,0.40206697760473,0.440375422877166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MRPL27,0,0,0,0,0,0,0,0,0,0.418503432910812,0.421630127641761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TTC25,0,0,0,0,0,0,0,0,0,0.408730203256746,0.42301712691926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HES6,0,0,0,0,0,0,0,0,0,0.403936055308908,0.423682256118243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NDUFS3,0,0,0,0,0,0,0,0,0,0.413327988955507,0.41200309174748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NRL,0,0,0,0,0,0,0,0,0,0.412933394340694,0.411851152281173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PDHA1,0,0,0,0,0,0,0,0,0,0.413561130165522,0.409683020228754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MYO15B,0,0,0,0,0,0,0,0,0,0,0.670635586114372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAAH,0,0,0,0,0,0,0,0,0,0,0.653351683754077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BAIAP2L2,0,0,0,0,0,0,0,0,0,0.651367657870053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AKR7L,0,0,0,0,0,0,0,0,0,0,0.644442104758794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACY3,0,0,0,0,0,0,0,0,0,0,0.64194676696773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACADS,0,0,0,0,0,0,0,0,0,0.609331175634292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRKCZ,0,0,0,0,0,0,0,0,0,0,0.607080126948261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BIN1,0,0,0,0,0,0,0,0,0,0,0.601912924185359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARHGEF16,0,0,0,0,0,0,0,0,0,0,0.592795925752668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HSD17B14,0,0,0,0,0,0,0,0,0,0.580535534917779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DAK,0,0,0,0,0,0,0,0,0,0.580506859795692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FBRSL1,0,0,0,0,0,0,0,0,0,0,0.578310609661837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASRGL1,0,0,0,0,0,0,0,0,0,0,0.57748849736281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PXMP2,0,0,0,0,0,0,0,0,0,0.576598731562208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM73B,0,0,0,0,0,0,0,0,0,0,0.575892187285251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLYCTK,0,0,0,0,0,0,0,0,0,0.57379615395964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KANK3,0,0,0,0,0,0,0,0,0,0,0.568525960213295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABHD11,0,0,0,0,0,0,0,0,0,0,0.567777611057663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SPPL2B,0,0,0,0,0,0,0,0,0,0,0.567425187150334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIME1,0,0,0,0,0,0,0,0,0,0.567326381486344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SAFB2,0,0,0,0,0,0,0,0,0,0,0.56681805973932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARHGAP27,0,0,0,0,0,0,0,0,0,0,0.566253172760847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HAAO,0,0,0,0,0,0,0,0,0,0.560615987336401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MIB2,0,0,0,0,0,0,0,0,0,0,0.56026133588205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HYI,0,0,0,0,0,0,0,0,0,0,0.556248494790557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADHFE1,0,0,0,0,0,0,0,0,0,0,0.556085207148342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF513,0,0,0,0,0,0,0,0,0,0,0.555447187480692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACAP3,0,0,0,0,0,0,0,0,0,0,0.555324879362586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HPN,0,0,0,0,0,0,0,0,0,0.553760866936213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TEX264,0,0,0,0,0,0,0,0,0,0,0.55266751483774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ATP5D,0,0,0,0,0,0,0,0,0,0,0.550363835128657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CABP1,0,0,0,0,0,0,0,0,0,0,0.550229548380426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLS3,0,0,0,0,0,0,0,0,0,0,-0.549754185900774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDK11B,0,0,0,0,0,0,0,0,0,0,0.547171845427757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PELO,0,0,0,0,0,0,0,0,0,0,-0.546961904173481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MCF2L,0,0,0,0,0,0,0,0,0,0,0.546912728744551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NEURL4,0,0,0,0,0,0,0,0,0,0,0.54627723089377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SDR39U1,0,0,0,0,0,0,0,0,0,0,0.545676408024926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCHIP1,0,0,0,0,0,0,0,0,0,0,0.545010648371726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VPS37D,0,0,0,0,0,0,0,0,0,0,0.544852404363248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABHD14A,0,0,0,0,0,0,0,0,0,0,0.544264190578744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLTPD2,0,0,0,0,0,0,0,0,0,0.541550070529909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DALRD3,0,0,0,0,0,0,0,0,0,0,0.541454256133374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGXT,0,0,0,0,0,0,0,0,0,0.539635780948867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C1S,0,0,0,0,0,0,0,0,0,0,-0.536824200363394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CNTROB,0,0,0,0,0,0,0,0,0,0,0.536238508395759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CLCNKA,0,0,0,0,0,0,0,0,0,0,0.535764834794766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C14orf79,0,0,0,0,0,0,0,0,0,0,0.535661642787162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HSBP1L1,0,0,0,0,0,0,0,0,0,0,0.535377938389492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADM2,0,0,0,0,0,0,0,0,0,0,0.53389763188787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GBA2,0,0,0,0,0,0,0,0,0,0,0.533868630993886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C18orf56,0,0,0,0,0,0,0,0,0,0.532310836661102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GET4,0,0,0,0,0,0,0,0,0,0.532056085214151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRIM15,0,0,0,0,0,0,0,0,0,0.531151016031627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PPP1R12C,0,0,0,0,0,0,0,0,0,0,0.528819953623788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LRRC66,0,0,0,0,0,0,0,0,0,0,0.528645716354512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UGDH,0,0,0,0,0,0,0,0,0,0,-0.527868598210267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SH2B1,0,0,0,0,0,0,0,0,0,0,0.526434945320706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
INCA1,0,0,0,0,0,0,0,0,0,0,0.526110261398927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
