,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SYNGR4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689859345632035,0,0,0,0,0,0,0,0,0,0
SPAG6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681300629118445,0,0,0,0,0,0,0,0,0,0
REC8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653846153846154,0,0,0,0,0,0,0,0,0
PAX4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649877911653833,0,0,0,0,0,0,0,0,0,0
MSI1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640262593611622,0,0,0,0,0,0,0,0,0,0
STX16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624859854694109,0,0,0,0,0,0,0,0,0
PLVAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.611982676623561,0,0,0,0,0,0,0,0,0
LRRC43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600505442837205,0,0,0,0,0,0,0,0,0
PCDH12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586412482545079,0,0,0,0,0,0,0,0,0
C15orf56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582188052109043,0,0,0,0,0,0,0,0,0
FAM92B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578932351914733,0,0,0,0,0,0,0,0,0
KCNH4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57777496699466,0,0,0,0,0,0,0,0,0
EHD4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.573569708376338,0,0,0,0,0,0,0,0,0
HSF4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565660858478538,0,0,0,0,0,0,0,0,0
KIAA1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565549941020265,0,0,0,0,0,0,0,0,0,0
SCN1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563511026435995,0,0,0,0,0,0,0,0,0,0
FAM101B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.560710744136159,0,0,0,0,0,0,0,0,0
LAMB1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.554922793596827,0,0,0,0,0,0,0,0,0
SRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.554665776212738,0,0,0,0,0,0,0,0,0
ESAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.554060672292717,0,0,0,0,0,0,0,0,0
KCNK7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552010604496792,0,0,0,0,0,0,0,0,0
PHGR1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546176003720325,0,0,0,0,0,0,0,0
HDHD2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546047684259088,0,0,0,0,0,0,0,0,0,0
VAMP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544447562699418,0,0,0,0,0,0,0,0,0,0
TDRD9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542052031876074,0,0,0,0,0,0,0,0,0,0
DYX1C1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53868617570275,0,0,0,0,0,0,0,0,0
MAPK14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.535170408381107,0,0,0,0,0,0,0,0
PHF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530692327929897,0,0,0,0,0,0,0,0,0
MYOZ1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529603024121622,0,0,0,0,0,0,0,0,0,0
ACYP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527701212231599,0,0,0,0,0,0,0,0,0
HOXC8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527251937749175,0,0,0,0,0,0,0,0,0
MMP14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525452816060551,0,0,0,0,0,0,0,0,0
RASL12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522226944326392,0,0,0,0,0,0,0,0,0
FUT7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521094693896791,0,0,0,0,0,0,0,0,0
PITPNC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.519721530771255,0,0,0,0,0,0,0,0,0
ARHGEF37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513372999008358,0,0,0,0,0,0,0,0,0
NRIP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512885475035996,0,0,0,0,0,0,0,0,0,0
RND2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5119830809006,0,0,0,0,0,0,0,0,0,0
LY6G5C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509195476004101,0,0,0,0,0,0,0,0
C1QTNF4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504682917538513,0,0,0,0,0,0,0,0,0,0
OCEL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501291562042289,0,0,0,0,0,0,0,0
NPRL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501090806063182,0,0,0,0,0,0,0,0,0
EFTUD2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50024487483051,0,0,0,0,0,0,0,0,0
MAGOHB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499977738651772,0,0,0,0,0,0,0,0,0
ECSCR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.496741748122964,0,0,0,0,0,0,0,0,0
MAP1LC3A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484583004472507,0,0,0,0,0,0,0,0,0
AGAP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483421366846781,0,0,0,0,0,0,0,0,0
TMEM173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.483411248052132,0,0,0,0,0,0,0,0,0
CYP27B1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482364964685407,0,0,0,0,0,0,0,0,0
GNB2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481764371694606,0,0,0,0,0,0,0,0
FAM180B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480248890307499,0,0,0,0,0,0,0,0,0,0
S100Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48016429898907,0,0,0,0,0,0,0,0,0,0
PLEKHG2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479292898629915,0,0,0,0,0,0,0,0,0
NAPA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478208163843523,0,0,0,0,0,0,0,0,0
PLOD1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.477530204602028,0,0,0,0,0,0,0,0,0
BEST4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477104157012608,0,0,0,0,0,0,0,0,0
HOXC6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476789508833708,0,0,0,0,0,0,0,0,0
KCNK4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475843008321207,0,0,0,0,0,0,0,0,0
FAM126B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475249428288102,0,0,0,0,0,0,0,0,0
HOXC5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471750349098416,0,0,0,0,0,0,0,0,0
DIABLO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471560115759011,0,0,0,0,0,0,0,0,0
ULK3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469631473498877,0,0,0,0,0,0,0,0,0
PXN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469538470621631,0,0,0,0,0,0,0,0
EPHB4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.468987918159189,0,0,0,0,0,0,0,0,0
TBCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464147086799021,0,0,0,0,0,0,0,0,0
SHC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462584744905187,0,0,0,0,0,0,0,0,0
SRGAP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462208325744237,0,0,0,0,0,0,0,0,0
B3GNT9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459498512537187,0,0,0,0,0,0,0,0,0
BCL2L1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459445894805011,0,0,0,0,0,0,0,0,0
SH2D3C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457175816471113,0,0,0,0,0,0,0,0,0,0
IQCH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454165907757068,0,0,0,0,0,0,0,0,0
SENP3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.452982008783114,0,0,0,0,0,0,0,0,0
HPN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451249862173429,0,0,0,0,0,0,0,0
GHDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451104117906037,0,0,0,0,0,0,0,0
ABCF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.450855038147856,0,0,0,0,0,0,0,0,0
SLC17A7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45083269893176,0,0,0,0,0,0,0,0,0,0
MYH9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.450413858701152,0,0,0,0,0,0,0,0,0
GCAT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450386246745924,0,0,0,0,0,0,0,0
SYTL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447001969062725,0,0,0,0,0,0,0,0
GSTZ1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445994662103988,0,0,0,0,0,0,0,0
C3orf18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445603383724931,0,0,0,0,0,0,0,0,0
FXR2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444666339006557,0,0,0,0,0,0,0,0,0,0
ARPC5L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442098233258454,0,0,0,0,0,0,0,0,0
RILPL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441009450954202,0,0,0,0,0,0,0,0,0
EIF3D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.440361848096655,0,0,0,0,0,0,0,0,0
ELMO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437101231563497,0,0,0,0,0,0,0,0
CREBL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435116264950519,0,0,0,0,0,0,0,0,0
FHL3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433906057110477,0,0,0,0,0,0,0,0,0
LRCH4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433011555663489,0,0,0,0,0,0,0,0,0
TLE2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430445103594448,0,0,0,0,0,0,0,0,0,0
URGCP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430251148483193,0,0,0,0,0,0,0,0,0
C21orf59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42694432639184,0,0,0,0,0,0,0,0,0
FBXL8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425950475491894,0,0,0,0,0,0,0,0
AGRP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423994110823706,0,0,0,0,0,0,0,0,0
EIF2B4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423756882531098,0,0,0,0,0,0,0,0
NR2C2AP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423706312104102,0,0,0,0,0,0,0,0,0
RSPH9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42364923848201,0,0,0,0,0,0,0,0,0,0
LIMA1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.421024886200217,0,0,0,0,0,0,0,0
APOF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418533198660797,0,0,0,0,0,0,0,0
RABGGTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417724672950255,0,0,0,0,0,0,0,0
GALNT10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417454920769838,0,0,0,0,0,0,0,0,0
ZMYND10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415376520348896,0,0,0,0,0,0,0,0,0
RTEL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414898913241455,0,0,0,0,0,0,0,0,0
AGFG2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413956142607687,0,0,0,0,0,0,0,0
KCTD10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413407768804823,0,0,0,0,0,0,0,0
CNPY3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412611893670613,0,0,0,0,0,0,0,0
RIT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.411841237866374,0,0,0,0,0,0,0,0
PTPRN2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411770816710077,0,0,0,0,0,0,0,0,0,0
MYNN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409477072305579,0,0,0,0,0,0,0,0
ANKRD42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409367980086212,0,0,0,0,0,0,0,0,0
TFPT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409367593043688,0,0,0,0,0,0,0,0
NAV1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40791289741566,0,0,0,0,0,0,0,0,0
SP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407896707344221,0,0,0,0,0,0,0,0,0
MBD4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407757661397847,0,0,0,0,0,0,0,0
VARS2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407564810879728,0,0,0,0,0,0,0,0,0
NUP107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407505565847475,0,0,0,0,0,0,0,0
C12orf57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404139371792355,0,0,0,0,0,0,0,0
P4HB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402932949426055,0,0,0,0,0,0,0,0
KIF9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402823143707122,0,0,0,0,0,0,0,0,0
ATG9B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402604577742699,0,0,0,0,0,0,0,0,0
LMAN2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399643818428349,0,0,0,0,0,0,0,0,0
GMPS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398421621841426,0,0,0,0,0,0,0,0
CHADL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397192032881314,0,0,0,0,0,0,0,0
HDLBP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.396838888551596,0,0,0,0,0,0,0,0,0
SNHG11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396683540809568,0,0,0,0,0,0,0,0
GABPB2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.396369960923723,0,0,0,0,0,0,0,0
TTC16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395940267759532,0,0,0,0,0,0,0,0,0
IRF2BP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395385820558798,0,0,0,0,0,0,0,0
ESYT2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.393852524396281,0,0,0,0,0,0,0,0
PPP3CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392826741888319,0,0,0,0,0,0,0,0,0,0
RPS3A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388731710278672,0,0,0,0,0,0,0,0,0
FKBP9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388689211341145,0,0,0,0,0,0,0,0,0
MPDU1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387627259867014,0,0,0,0,0,0,0,0
UBL7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387369299356184,0,0,0,0,0,0,0,0
LSG1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387152686816585,0,0,0,0,0,0,0,0
FIG4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386682089038538,0,0,0,0,0,0,0,0,0,0
COMMD2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386038344329483,0,0,0,0,0,0,0,0
PELP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386002967678911,0,0,0,0,0,0,0,0,0,0
NOL3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384676598260375,0,0,0,0,0,0,0,0
BRSK1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384650926981205,0,0,0,0,0,0,0,0,0,0
HIGD1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384300263297625,0,0,0,0,0,0,0,0
TBC1D4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383421376209094,0,0,0,0,0,0,0,0,0,0
SEC23A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383062365643531,0,0,0,0,0,0,0,0
POMT2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383008941776078,0,0,0,0,0,0,0,0,0,0
ADSL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381164875640014,0,0,0,0,0,0,0,0,0
CCNA2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.380825830190791,0,0,0,0,0,0,0,0,0,0
QPCTL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379297549775919,0,0,0,0,0,0,0,0
HUS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379254447210248,0,0,0,0,0,0,0,0,0
RPL27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.378902313156457,0,0,0,0,0,0,0,0,0
SEC22C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377234735798272,0,0,0,0,0,0,0,0,0
MAN2C1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376002266610001,0,0,0,0,0,0,0,0,0
TRA2A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375506445672192,0,0,0,0,0,0,0,0,0
C2CD2L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375204905591646,0,0,0,0,0,0,0,0,0
PTPMT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373190952946595,0,0,0,0,0,0,0,0
RAD51AP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.373133772964507,0,0,0,0,0,0,0,0,0,0
RHEBL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371719992714468,0,0,0,0,0,0,0,0,0
USE1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371418268648033,0,0,0,0,0,0,0,0
SDC4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370589549735256,0,0,0,0,0,0,0,0
NUP205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370460911602534,0,0,0,0,0,0,0,0
ARHGAP30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370344883134798,0,0,0,0,0,0,0,0
CASC5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367480646093092,0,0,0,0,0,0,0,0
C12orf10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366514281960711,0,0,0,0,0,0,0,0
MTHFS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36438647430639,0,0,0,0,0,0,0,0
SLC37A4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363616307248857,0,0,0,0,0,0,0,0
IVD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36318611239923,0,0,0,0,0,0,0,0
CBX1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361931988354534,0,0,0,0,0,0,0,0
LOXL3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361301114107889,0,0,0,0,0,0,0,0
PIF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359939691983891,0,0,0,0,0,0,0,0,0
PARK7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359619923192478,0,0,0,0,0,0,0,0
CLPX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359447918563941,0,0,0,0,0,0,0,0,0
BMI1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358469902195919,0,0,0,0,0,0,0,0
GAL3ST4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358442043633742,0,0,0,0,0,0,0,0
KCTD20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357806966165434,0,0,0,0,0,0,0,0
SCRN2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357191438565321,0,0,0,0,0,0,0,0
ATF7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354973387570073,0,0,0,0,0,0,0,0,0
IMP3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354594043076962,0,0,0,0,0,0,0,0
CHCHD5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353033279349631,0,0,0,0,0,0,0,0
MSL2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352784996023557,0,0,0,0,0,0,0,0
DHPS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351895379271353,0,0,0,0,0,0,0,0
HGD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351338110278461,0,0,0,0,0,0,0,0
NUP155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.350746042520181,0,0,0,0,0,0,0,0
HPS5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35062952530574,0,0,0,0,0,0,0,0
