,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CCT4,0,0,0,0,0,0.412257464757465,0.62347813565017,0.371908354179231,0,0,0,0,0,0,0,0,0,0.313673995492962,0,0,0,0,0,0,0,0,0.670212588994611,0,0
ATP5G3,0,0,0,0,0,0.392172827172827,0.433098641578265,0.36017844801848,0,0,0,0.43512058999402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725888282653537,0,0
SLC25A5,0,0,0,0,0.346878372983137,0,0.494241635866174,0,0,0,0,0.637965800000927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.812737041719343,0,0
PHB2,0,0,0,0,0,0,0.600546824749196,0.369754773740236,0,0,0,0.455256778117192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.811938585401557,0,0
HARS,0,0,0,0,0,0,0,0.586950289820422,0,0,0,0,0,0,0,0,0,0.543205967512053,0.437980265320425,0,0,0.625581500162986,0,0,0,0,0,0,0
ATP5B,0,0,0,0,0.370465482693172,0,0,0,0,0,0,0.498646462492641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464284063446626,0.84258766384989,0,0
ATP5F1,0,0,0,0,0.313471277454587,0,0.51746171938751,0.354804607627279,0,0,0,0,0,0,0,0,0,0.269712253553693,0,0,0,0,0,0,0,0,0.709569831658793,0,0
IK,0,0,0,0,0,0,0,0,0,0,0,0.401796681978946,0,0,0,0,0,0.449211268286117,0,0,0,0.62127293988664,0,0,0,0,0.670603499900193,0,0
LSM2,0,0,0,0,0,0.388195415695416,0.603998271972352,0,0,0,0,0,0,0,0,0,0,0.288638104835231,0.487509225435534,0,0,0.356959607072719,0,0,0,0,0,0,0
NSA2,0,0,0,0,0,0,0.372408774540393,0.471869338747914,0,0,0,0,0,0,0,0,0,0.31073760478174,0.492402582501752,0,0,0.470464945082627,0,0,0,0,0,0,0
SAE1,0,0,0,0,0,0.335302475302475,0.379188787020592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550780652207982,0.785972120566904,0,0
MRPL11,0,0,0,0,0,0.362973137973138,0.600282628522056,0,0,0,0,0,0,0,0,0,0,0.27154345357854,0.428463337033844,0,0,0.356858286728887,0,0,0,0,0,0,0
ETF1,0,0,0,0,0,0.514789932289932,0,0.581283536320631,0,0,0,0.39430818936546,0,0,0,0,0,0.528560249716153,0,0,0,0,0,0,0,0,0,0,0
CPSF4,0,0,0,0,0.433133541479585,0.383403540903541,0.393883166130658,0.387564188116233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418345760215274,0,0,0,0,0,0,0
NUP85,0,0,0,0,0,0.327200022200022,0.524193347093553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411958385987886,0,0,0,0,0.747330161687405,0,0
GRK6,0,0,0,0,0.561851300956054,0,0,0.515504768090135,0,0,0,0,0,0,0,0,0,0,0.478655908310024,0,0,0.41678333063728,0,0,0,0,0,0,0
NHP2,0,0,0,0,0,0.461085303585304,0.478936686986992,0.534835249014801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480124617035304,0,0,0,0,0,0,0
RARS,0,0,0,0,0,0.440637418137418,0.597378006048097,0.502825050285895,0,0,0,0,0,0,0,0,0,0.408293330204404,0,0,0,0,0,0,0,0,0,0,0
BRD8,0,0,0,0,0,0,0.388841933470935,0.551219053804421,0,0,0,0,0,0,0,0,0,0.490231442976992,0,0,0,0.482271210802565,0,0,0,0,0,0,0
SF3A3,0,0,0,0,0.313666493281427,0.314888167388167,0.469096913550617,0.385302066271516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420843830761485,0,0,0,0,0,0,0
VRK3,0,0,0,0,0,0,0.468578505256084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620928304045256,0.800959811032005,0,0
RAE1,0,0,0,0,0,0,0.570131234099746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502235762288958,0.811955219908178,0,0
MRPS27,0,0,0,0,0,0.463046398046398,0.54389132626122,0.510101487701218,0,0,0,0,0,0,0,0,0,0.338813848272244,0,0,0,0,0,0,0,0,0,0,0
DCTN3,0,0,0,0,0.319715664999565,0,0.399038064609034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445590895555344,0.681707033069399,0,0
STK16,0,0,0,0,0,0,0.531408822541161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514592259977139,0.77119236143456,0,0
UQCRFS1,0,0,0,0,0,0,0.464788364613834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488028299091423,0.807854814026216,0,0
MAD2L1BP,0,0,0,0,0,0,0.520739595833533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480498749663683,0.72349291370018,0,0
PSMD8,0,0,0,0,0,0.383228160728161,0.590092641482264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719001596912636,0,0
LRRC42,0,0,0,0,0,0,0.60715019440311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444907948028586,0.640162352784617,0,0
RBM22,0,0,0,0,0.549584190288831,0,0.576596361541785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565508318924299,0,0,0,0,0,0,0
GNB2L1,0,0,0,0,0,0,0.576928910862574,0.606916555746271,0,0,0,0,0,0,0,0,0,0,0.506608202730109,0,0,0,0,0,0,0,0,0,0
ZCCHC10,0,0,0,0,0,0,0.6421569625114,0.534310384409053,0,0,0,0,0,0,0,0,0,0.513683313259872,0,0,0,0,0,0,0,0,0,0,0
DDX41,0,0,0,0,0,0,0.471397878366054,0,0,0,0,0,0,0,0,0,0,0.391369504674413,0.427799725872773,0,0,0.39741507346249,0,0,0,0,0,0,0
RFC4,0,0,0,0,0,0.381677211677212,0.55883530936495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727169139663318,0,0
PGK1,0,0,0,0,0,0,0.501841885470168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487286329134484,0.657063011511079,0,0
NDUFS2,0,0,0,0,0,0,0,0,0,0,0,0.520608999170263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438665750545244,0.654459711224965,0,0
MRPL22,0,0,0,0,0,0,0.603051312821005,0,0,0,0,0.443649730451349,0,0,0,0,0,0,0,0,0,0.563779584230222,0,0,0,0,0,0,0
C1QBP,0,0,0,0,0,0,0.504803340853454,0,0,0,0,0.434351113191892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670245858007852,0,0
EIF3K,0,0,0,0,0,0.368215118215118,0,0.367162864446356,0,0,0,0.570903115453968,0,0,0,0,0,0.281697231242818,0,0,0,0,0,0,0,0,0,0,0
HNRNPM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406791048452437,0,0,0,0.439556980033108,0.739262425976446,0,0
DDX28,0,0,0,0,0,0,0.487222771564345,0,0,0,0,0,0,0,0,0,0,0,0.445382320654432,0,0,0,0,0,0,0,0.632136203340209,0,0
IDH3B,0,0,0,0,0.404470820271715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451983273356354,0.705319715217247,0,0
POC1A,0,0,0,0,0,0,0.496438919022704,0.380427813720347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679145319049837,0,0
MCM2,0,0,0,0,0,0.323245920745921,0.455364853837661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769412469226163,0,0
HINT1,0,0,0,0,0,0,0,0.557017841233363,0,0,0,0,0,0,0,0,0,0,0.503194016335998,0,0,0.485446380749973,0,0,0,0,0,0,0
NFAT5,0,0,0,0,0,0,-0.491455287284597,0,0,0,0,-0.390991558932189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.652164149311332,0,0
EBNA1BP2,0,0,0,0,0,0,0.497626266020256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370220693177892,0,0,0,0,0.659940781156431,0,0
PDRG1,0,0,0,0,0,0,0.494566505064081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36725585028906,0,0,0,0,0.65895934526582,0,0
NDUFA2,0,0,0,0,0,0,0.448143234291749,0,0,0,0,0.593887758365743,0,0,0,0,0,0.475742315430567,0,0,0,0,0,0,0,0,0,0,0
SUCLG1,0,0,0,0,0,0,0.433401238419815,0,0,0,0,0.417895434592154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658784682946304,0,0
RPL10A,0,0,0,0,0.301838933088831,0,0.475999807996928,0.376015977294922,0,0,0,0,0,0,0,0,0,0.355118646231999,0,0,0,0,0,0,0,0,0,0,0
MRPS18C,0,0,0,0,0,0,0.441433110929775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403804543972855,0,0,0,0,0.662028411737308,0,0
STOML2,0,0,0,0,0,0.331887279387279,0.460571209139346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712988222769313,0,0
DCTN2,0,0,0,0,0.408814687283137,0,0,0,0,0,0,0.412787221122602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683129283385455,0,0
KIAA1191,0,0,0,0,0,0,0.593771420342725,0.509193011004017,0,0,0,0,0,0,0,0,0,0.395772149539806,0,0,0,0,0,0,0,0,0,0,0
RPS3A,0,0,0,0,0,0,0.540585801372822,0,0,0,0,0,0,0,0,0,0,0.274204625063413,0,0,0,0,0,0,0,0,0.67081974848626,0,0
HSPA9,0,0,0,0,0,0.468390220890221,0,0.599792671046387,0,0,0,0,0,0,0,0,0,0.411493292933337,0,0,0,0,0,0,0,0,0,0,0
KIF2C,0,0,0,0,0,0,0.437957087313397,0.385417447272667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652130880298091,0,0
CAMLG,0,0,0,0,0,0,0.45427965247444,0.509206392821161,0,0,0,0,0,0,0,0,0,0.507475351055496,0,0,0,0,0,0,0,0,0,0,0
CDCA5,0,0,0,0,0.335905984057794,0,0.39622483559737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.737781954887218,0,0
BCL2L12,0,0,0,0,0,0.356385281385281,0.412886862189795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697809235478076,0,0
BNIP1,0,0,0,0,0,0,0.657888926222819,0.520420058213878,0,0,0,0,0,0,0,0,0,0.287736093232885,0,0,0,0,0,0,0,0,0,0,0
RABEPK,0,0,0,0,0,0.338249805749806,0.473171986751788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65337846829463,0,0
EIF3I,0,0,0,0,0,0,0.630963951423223,0,0,0,0,0.446609434898091,0,0,0,0,0,0,0,0,0,0.369914635863419,0,0,0,0,0,0,0
CCT5,0,0,0,0,0,0.350498667998668,0.460001344021504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634473351520394,0,0
RNF14,0,0,0,0,0,0,0.493647962367398,0.467549093426495,0,0,0,0,0,0,0,0,0,0.478965141198679,0,0,0,0,0,0,0,0,0,0,0
PSMD2,0,0,0,0,0,0.320425685425685,0.39638227811645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712930001996141,0,0
COPS3,0,0,0,0,0,0,0.627107761724187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774993346197352,0,0
HSPA8,0,0,0,0,0.305881789889835,0,0.419262900206403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671385321711358,0,0
ILF2,0,0,0,0,0,0,0.572455239283828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815473418058421,0,0
FANCG,0,0,0,0,0.304990094371109,0,0.370664618633898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706949896866059,0,0
PSMB2,0,0,0,0,0,0,0.609090961455383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735278461640828,0,0
NOP16,0,0,0,0,0,0,0.462548072769164,0.474076446455484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403417430383316,0,0,0,0,0,0,0
E2F1,0,0,0,0,0.308857886656431,0,0,0.360802338071091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659949098409741,0,0
PRIM1,0,0,0,0,0,0,0.563697595161523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756196353716149,0,0
ENO1,0,0,0,0,0,0.320348262848263,0,0.36571316758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629857275933196,0,0
SDHA,0,0,0,0,0,0,0,0,0,0,0,0.484619734762273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82978741100539,0,0
RELL2,0,0,0,0,0,0,0,0.455550658801727,0,0,0,0.519795486045121,0,0,0,0,0,0.336298482584403,0,0,0,0,0,0,0,0,0,0,0
TOE1,0,0,0,0,0,0,0.492270916334661,0.351339906481914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46150892544884,0,0,0,0,0,0,0
POLR2G,0,0,0,0,0,0,0.584113665818653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703406746955885,0,0
FDPS,0,0,0,0,0,0,0.523161138578217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743836915297092,0,0
RNASEH2A,0,0,0,0,0,0.35716366966367,0.544799884798157,0.360334271844776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NUP93,0,0,0,0,0,0,0,0,0,0,0,0.470370507715627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770477077649877,0,0
AKR7A2,0,0,0,0,0.389537439246945,0,0,0,0,0,0,0.393636056014203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453102673798958,0,0,0
DDX23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539104800079703,0.69700246190698,0,0
FAF1,0,0,0,0,0,0,0.509772380358086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713054760795795,0,0
MAP2K5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518696114408858,0.694340940847695,0,0
PXMP2,0,0,0,0,0,0,0.524261700187203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686073591057289,0,0
SNAPIN,0,0,0,0,0,0,0.57382153314453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63403253709495,0,0
NDUFAB1,0,0,0,0,0,0,0.506987567801085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699663982966265,0,0
PSRC1,0,0,0,0,0.416016262108104,0,0.407438583017328,0.38131220314669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LSM3,0,0,0,0,0,0,0.541392982287716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65990751214319,0,0
C1orf112,0,0,0,0,0,0,0.475287092593481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71226462173132,0,0
ABCF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519092973494785,0.665064209195555,0,0
MRPL1,0,0,0,0,0,0,0.407450871213939,0.365801784955983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40491906775501,0,0,0,0,0,0,0
CCT7,0,0,0,0,0,0,0.496691595065521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680659059152306,0,0
PLK1,0,0,0,0,0,0,0.465687707003312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711274868587398,0,0
POLR3K,0,0,0,0,0,0,0.510291556664907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661812163151241,0,0
CHAF1B,0,0,0,0,0,0,0.478283876542025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693068401091224,0,0
CWF19L1,0,0,0,0,0,0,0.455011568185091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715940847694458,0,0
CDK4,0,0,0,0,0,0.334751914751915,0.451713723419575,0.382711049098779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SUMO3,0,0,0,0,0,0,0.501120721931551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667725730254841,0,0
ITGAE,0,0,0,0,0,0,0.482466471463543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685799121698051,0,0
ARPC2,0,0,0,0,0,0,0.440114433830941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725439150974782,0,0
MCTS1,0,0,0,0,0,0,0.468092353477656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695089493645619,0,0
ENY2,0,0,0,0,0,0,0.484543176690827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67767316521392,0,0
PREB,0,0,0,0,0,0,0.455360245763932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706625523986959,0,0
SNX17,0,0,0,0,0,0,0.444603465655451,0,0,0,0,0.424090649929774,0,0,0,0,0,0.289714393189057,0,0,0,0,0,0,0,0,0,0,0
RPS14,0,0,0,0,0,0,0.595903422454759,0.560459049855298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RAD51C,0,0,0,0,0,0,0.413335381366102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738297624592455,0,0
TPI1,0,0,0,0,0,0,0.490888494215907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660498037128219,0,0
NOP56,0,0,0,0,0,0,0.453153746459943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.696278860868987,0,0
RPF1,0,0,0,0,0,0,0.486122977967647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658160888948034,0,0
DCTN5,0,0,0,0,0,0,0.457007632122114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68171535032271,0,0
CECR5,0,0,0,0,0.40532976990981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732625257834853,0,0
GPATCH4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480878666273552,0.65210592853816,0,0
SPC24,0,0,0,0,0,0,0.445949199635409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685799121698051,0,0
BUD13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463386296372892,0.663542151839777,0,0
HADH,0,0,0,0,0,0,0.465359765756252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653603034134008,0,0
MCM7,0,0,0,0,0.324944930244977,0,0.380226371621946,0.411235433148605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VPS25,0,0,0,0,0,0,0.635459895358326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479079909372486,0,0,0
PRPS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46404769748988,0.64838811630847,0,0
ANP32B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433880760858105,0,0,0,0,0,0,0,0.674204870583539,0,0
PHF23,0,0,0,0,0,0,0.406517736283781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698308270676692,0,0
NUDCD2,0,0,0,0,0,0,0.59444650314405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510341837371065,0,0,0,0,0,0,0
PSMA6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359257831975233,0,0,0,0,0.743412735378269,0,0
GMNN,0,0,0,0,0,0,0.457128978063649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645510346663118,0,0
POP4,0,0,0,0,0,0,0.4558894062305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636436223301617,0,0
KPNA2,0,0,0,0,0,0,0.430655594489512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653345199281389,0,0
AATF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369839169676288,0,0,0,0,0.703664581808504,0,0
MRPL49,0,0,0,0,0,0,0.537080593289493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535829009165327,0,0,0
RRM1,0,0,0,0,0,0,0.371487159794557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.696777896067603,0,0
CCNB1,0,0,0,0,0,0,0.590262372197955,0.473991397573193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TBL2,0,0,0,0,0,0,0.596885710171363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465223634238461,0,0,0
MLH1,0,0,0,0,0,0,0.566649066385062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493763143079763,0,0,0
MICAL3,0,0,0,0,0,0,-0.409450007200115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64588462306208,0,0
FAM53C,0,0,0,0,0.522888740832728,0,0,0,0,0,0,0,0,0,0,0,0,0.52131007802767,0,0,0,0,0,0,0,0,0,0,0
TUFM,0,0,0,0,0,0,0,0,0,0,0,0.406944296369089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635920553596381,0,0
WDR70,0,0,0,0,0,0,0.630546920750732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410634932669138,0,0,0,0,0,0,0
APH1A,0,0,0,0,0,0,0.618250276004416,0,0,0,0,0.419541002452128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMCO6,0,0,0,0,0,0,0,0.55525471248125,0,0,0,0,0,0,0,0,0,0.482232830288954,0,0,0,0,0,0,0,0,0,0,0
CKS1B,0,0,0,0,0,0,0.615977727643642,0.418666504895366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ETHE1,0,0,0,0,0,0,0.400097921566745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633259032537095,0,0
TMEM218,0,0,0,0,0,0,0.537161234579753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48952356468223,0,0,0
DUSP12,0,0,0,0,0,0,0.5584221187539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465613034951776,0,0,0
CENPK,0,0,0,0,0,0,0.561863581817309,0.461215033311803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OVCA2,0,0,0,0,0,0,0.55393769500312,0,0,0,0,0.464462687328201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TRAPPC3,0,0,0,0,0,0,0.380090433446935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635421518397765,0,0
THG1L,0,0,0,0,0,0,0.579131570105122,0,0,0,0,0,0,0,0,0,0,0.43578117396961,0,0,0,0,0,0,0,0,0,0,0
CDC23,0,0,0,0,0,0,0.424844813517016,0.588615582620528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GRPEL2,0,0,0,0,0,0,0.570412326597226,0,0,0,0,0,0,0,0,0,0,0.442180236671279,0,0,0,0,0,0,0,0,0,0,0
UQCRQ,0,0,0,0,0,0,0.556193347093554,0,0,0,0,0.455954406181773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BAK1,0,0,0,0,0,0,0.381633370133922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629898862199747,0,0
WDR4,0,0,0,0,0.335203207081171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675984762791936,0,0
COPS4,0,0,0,0,0,0,0.528815245043921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481325800315609,0,0,0
AK2,0,0,0,0,0,0,0.594417318677099,0.415680278056318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLEC,0,0,0,0,0,0,-0.563504056064897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439102940090484,0,0,0
CSTF1,0,0,0,0,0,0,0.503567609081745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498595708139331,0,0,0
MRPL45,0,0,0,0,0,0,0.5489678874862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447503645855106,0,0,0
