,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RASGRP3,0,0,0,0,0,0,0.47090558248932,0,0,0.683809194906467,0,0,0,0,0,0,0,0,0,0.72410701637221,0,0,0,0,0,0.720232115605144,0,0,0
F2RL3,0,0,0,0,0,0,0,0,0,0.735719165828231,0,0.511876137821829,0,0,0,0,0,0,0,0.698168498168498,0,0,0,0,0,0.617210535494579,0,0,0
STARD8,0,0,0,0,0,0,0.442826285220563,0,0,0.62910059440619,0,0,0,0,0,0,0,0,0,0.690557140833384,0,0,0,0,0,0.798988478932123,0,0,0
FMNL3,0,0,0,0,0,0,0.418363557816925,0,0,0.587072631590759,0,0,0.428413104993607,0,0,0,0,0,0,0.597674700989618,0,0,0,0,0,0.523411647473481,0,0,0
SH3TC1,0,0,0,0,0,0,0.630566121057937,0,0,0.508626952038157,0,0,0.842699985567188,0,0,0,0,0,0,0,0,0,0,0,0,0.554968942783969,0,0,0
SLC22A23,0,0,0,0,0,0,0,0,0,0.716817481185587,0,0.58431565236336,0,0,0,0,0,0,0,0.620245684334082,0,0,0,0,0,0.607252134798023,0,0,0
DENND3,0,0,0,0,0,0,0.629694427110834,0,0,0.619562168288058,0,0,0.694245681454711,0,0,0,0,0,0,0.558650557545585,0,0,0,0,0,0,0,0,0
EGFL7,0,0,0,0,0,0,0,0,0,0.657293745872756,0,0.528470641678757,0,0,0,0,0,0,0,0.748930443405582,0,0,0,0,0,0.56612077517721,0,0,0
PTPRB,0,0,0,0,0,0,0.397747803964863,0,0,0.692412458800291,0,0,0,0,0,0,0,0,0,0.64067350697185,0,0,0,0,0,0.758303792959996,0,0,0
NOTCH4,0,0,0,0,0,0,0,0,0,0.851993149554891,0,0,0,0,0,0,0,0,0,0.780553700443203,0,0,0,0,0,0.848391818330986,0,0,0
GRB10,0,0,0,0,0,0,0,0,0,0.797576806730093,0,0,-0.473447853082718,0,0,0,0,0,0,0.443132374071601,0,0,0,0,0,0.765040729159972,0,0,0
ITPRIP,0,0,0,0,0,0,0,0,0,0.728339685496248,0,0,0.561531598382942,0,0,0,0,0,0,0.683405176775343,0,0,0,0,0,0.463117058329446,0,0,0
SOX17,0,0,0,0,0,0,0.376433158930543,0,0,0.699370227825923,0,0,0,0,0,0,0,0,0,0.645676239046405,0,0,0,0,0,0.679369073241035,0,0,0
ADCY4,0,0,0,0,0,0,0,0,0,0.852904104158017,0,0,0,0,0,0,0,0,0,0.791111650780159,0,0,0,0,0,0.737711410334063,0,0,0
HSPG2,0,0,0,0,0,0,0,0,0,0.662735577556439,0,0.397390731976397,0,0,0,0,0,0,0,0.673820654483638,0,0,0,0,0,0.645067925517192,0,0,0
ABI3,0,0,0,0,0,0,0.510266980271684,0,0,0,0,0,0.668601052283227,0,0,0,0,0,0,0.698184688239937,0,0,0,0,0,0.49779858305653,0,0,0
ARHGAP6,0,0,0,0,0,0,0.380405318485096,0,0,0.636127765538903,0,0,0.623058823186386,0,0,0,0,0,0,0.717159451966082,0,0,0,0,0,0,0,0,0
ARHGEF15,0,0,0,0,0,0,0,0,0,0.82389298444437,0,0,0,0,0,0,0,0,0,0.750658733531662,0,0,0,0,0,0.781906135367806,0,0,0
CXorf36,0,0,0,0,0,0,0,0,0,0.781747827651711,0,0,0,0,0,0,0,0,0,0.750349098415397,0,0,0,0,0,0.822405927362081,0,0,0
LDB2,0,0,0,0,0,0,0,0,0,0.801933659066097,0,0,0,0,0,0,0,0,0,0.731082913403356,0,0,0,0,0,0.818356215190808,0,0,0
ERG,0,0,0,0,0,0,0,0,0,0.766286534287342,0,0,0,0,0,0,0,0,0,0.752722967640095,0,0,0,0,0,0.819088424808279,0,0,0
PEAR1,0,0,0,0,0,0,0,0,0,0.806192641963672,0,0.678071301760062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836904175012831,0,0,0
BCL6B,0,0,0,0,0,0,0,0,0,0.772585087191072,0,0,0,0,0,0,0,0,0,0.760016594823225,0,0,0,0,0,0.786573603364481,0,0,0
MEF2C,0,0,0,0,0,0,0.491526712427399,0,0,0.604420145395336,0,0,0,0,0,0,0,0,0,0.619130593163742,0,0,0,0,0,0.591099877922094,0,0,0
ETS1,0,0,0,0,0,0,0,0,0,0.650073329352063,0,0.411331704761949,0,0,0,0,0,0,0,0.713290024892235,0,0,0,0,0,0.47125957549153,0,0,0
SCARF1,0,0,0,0,0,0,0,0,0,0.828034357783239,0,0,0,0,0,0,0,0,0,0.712063626980754,0,0,0,0,0,0.682878743987953,0,0,0
DLL1,0,0,0,0,0,0,0,0,0,0.778628784752482,0,0,0,0,0,0,0,0,0,0.738929026774331,0,0,0,0,0,0.701251478092918,0,0,0
TIE1,0,0,0,0,0,0,0,0,0,0.722422324704615,0,0,0,0,0,0,0,0,0,0.741669196365329,0,0,0,0,0,0.75107303883013,0,0,0
APOLD1,0,0,0,0,0,0,0,0,0,0.723955093096485,0,0,0,0,0,0,0,0,0,0.736603727763949,0,0,0,0,0,0.751780847598929,0,0,0
RHOJ,0,0,0,0,0,0,0,0,0,0.693218582975206,0,0,0,0,0,0,0,0,0,0.732100864145063,0,0,0,0,0,0.769730572274485,0,0,0
FZD4,0,0,0,0,0,0,0,0,0,0.522071324587005,0,0,0,0,0,0,0,0,0,0.803157063930545,0,0,0,0,0,0.869059797548461,0,0,0
EMCN,0,0,0,0,0,0,0,0,0,0.652239755604843,0,0,0,0,0,0,0,0,0,0.735322688361362,0,0,0,0,0,0.796160742846546,0,0,0
PCDH12,0,0,0,0,0,0,0,0,0,0.702383401343242,0,0,0,0,0,0,0,0,0,0.692906724950924,0,0,0,0,0,0.761751034365787,0,0,0
MMRN2,0,0,0,0,0,0,0,0,0,0.688914301696362,0,0,0,0,0,0,0,0,0,0.680950357193451,0,0,0,0,0,0.786986023746354,0,0,0
ECSCR,0,0,0,0,0,0,0,0,0,0.656394635341797,0,0,0,0,0,0,0,0,0,0.739647461194423,0,0,0,0,0,0.738601811113859,0,0,0
GRASP,0,0,0,0,0,0,0,0,0,0.699958898991675,0,0,0,0,0,0,0,0,0,0.709254649586141,0,0,0,0,0,0.723393084412756,0,0,0
IRAK3,0,0,0,0,0,0,0.397644122305957,0,0,0.602331121193118,0,0,0.616665087318515,0,0,0,0,0,0,0,0,0,0,0,0,0.509769731493061,0,0,0
ELTD1,0,0,0,0,0,0,0,0,0,0.616328632691218,0,0,0,0,0,0,0,0,0,0.722828000728553,0,0,0,0,0,0.78658446864804,0,0,0
EDNRB,0,0,0,0,0,0,0,0,0,0.672965115675027,0,0,0,0,0,0,0,0,0,0.702329346528242,0,0,0,0,0,0.748301378657158,0,0,0
GSN,0,0,0,0,0,0,0.386630826093217,0,0,0.638642033490049,0,0,0.444523039287865,0,0,0,0,0,0,0.652055127193249,0,0,0,0,0,0,0,0,0
FUT1,0,0,0,0,0,0,0,0,0,0.744473181903754,0,0.621484875707209,0,0,0,0,0,0,0,0.747171796895554,0,0,0,0,0,0,0,0,0
EPAS1,0,0,0,0,0,0,0,0,0,0.725399342633216,0,0,0,0,0,0,0,0,0,0.651696921862668,0,0,0,0,0,0.735995340082455,0,0,0
PALMD,0,0,0,0,0,0,0,0,0,0.671521385615146,0,0,0,0,0,0,0,0,0,0.736441827049562,0,0,0,0,0,0.693245973998087,0,0,0
LIMS2,0,0,0,0,0,0,0,0,0,0.685070588592205,0,0,0,0,0,0,0,0,0,0.696082002711837,0,0,0,0,0,0.712198527514673,0,0,0
RAMP2,0,0,0,0,0,0,0,0,0,0.639860102806546,0,0,0,0,0,0,0,0,0,0.737965717523729,0,0,0,0,0,0.707181989263995,0,0,0
ARAP3,0,0,0,0,0,0,0,0,0,0.865134459309794,0,0,0,0,0,0,0,0,0,0.475832270859895,0,0,0,0,0,0.735220590117491,0,0,0
IL3RA,0,0,0,0,0,0,0.386385062160995,0,0,0.500607060646221,0,0,0.463736319807796,0,0,0,0,0,0,0.712342905713072,0,0,0,0,0,0,0,0,0
SOX18,0,0,0,0,0,0,0,0,0,0.487785748630555,0,0.394185408509274,0,0,0,0,0,0,0,0.701343775929411,0,0,0,0,0,0.463271750502151,0,0,0
ENG,0,0,0,0,0,0,0,0,0,0.686357956120414,0,0,0,0,0,0,0,0,0,0.761176208690021,0,0,0,0,0,0.596269174693318,0,0,0
GPR4,0,0,0,0,0,0,0,0,0,0.665882464414797,0,0,0,0,0,0,0,0,0,0.701321514581183,0,0,0,0,0,0.662928702193443,0,0,0
ITGA10,0,0,0,0,0,0,0,0,0,0.672562417221364,0,0,0,0,0,0,0,0,0,0.647507740877907,0,0,0,0,0,0.700660333004367,0,0,0
FLT1,0,0,0,0,0,0,0,0,0,0.57849097793387,0,0,0,0,0,0,0,0,0,0.626063991257362,0,0,0,0,0,0.789740281049896,0,0,0
S1PR1,0,0,0,0,0,0,0,0,0,0.715016870530161,0,0,0.50765041104358,0,0,0,0,0,0,0.767721045069112,0,0,0,0,0,0,0,0,0
FGD5,0,0,0,0,0,0,0,0,0,0.668406914112191,0,0.555024874505651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756392147604325,0,0,0
RHBDF2,0,0,0,0,0,0,0.515164594633514,0,0,0,0,0,0.837551407782347,0,0,0,0,0,0,0.622979782648291,0,0,0,0,0,0,0,0,0
NOSTRIN,0,0,0,0,0,0,0,0,0,0.60591447250035,0,0,0,0,0,0,0,0,0,0.730093295286666,0,0,0,0,0,0.629133710941838,0,0,0
CD93,0,0,0,0,0,0,0,0,0,0.575302740718299,0,0,0,0,0,0,0,0,0,0.677433064173396,0,0,0,0,0,0.703806753381451,0,0,0
CALCRL,0,0,0,0,0,0,0,0,0,0.593665000600515,0,0,0,0,0,0,0,0,0,0.641740027927873,0,0,0,0,0,0.719804686399372,0,0,0
CSPG4,0,0,0,0,0,0,0,0,0,0.622492744986321,0,0,0,0,0,0,0,0,0,0.623002043996519,0,0,0,0,0,0.708116956122118,0,0,0
CLEC3B,0,0,0,0,0,0,0,0,0,0.565408057376841,0,0,0,0,0,0,0,0,0,0.681790217149333,0,0,0,0,0,0.687939387923587,0,0,0
TSPAN14,0,0,0,0,0,0,0,0,0,0.690662549085368,0,0,0,0,0,0,0,0,0,0.722542650719446,0,0,0,0,0,0.517974585917598,0,0,0
TP53I11,0,0,0,0,0,0,0,0,0,0.696423859031437,0,0,0,0,0,0,0,0,0,0.603525388055775,0,0,0,0,0,0.628671199761185,0,0,0
CYP4X1,0,0,0,0,0,0,0,0,0,0.654164625122648,0,0,0,0,0,0,0,0,0,0.698156355614919,0,0,0,0,0,0.559209257810896,0,0,0
SPRY1,0,0,0,0,0,0,0,0,0,0.759094896784106,0,0.488861127978826,0,0,0,0,0,0,0,0.656092526258272,0,0,0,0,0,0,0,0,0
CDH13,0,0,0,0,0,0,0,0,0,0.631880107236645,0,0,0,0,0,0,0,0,0,0.644850545403032,0,0,0,0,0,0.616142883266892,0,0,0
DLL4,0,0,0,0,0,0,0,0,0,0.635301173976122,0,0,0,0,0,0,0,0,0,0.644933519519155,0,0,0,0,0,0.609501064337395,0,0,0
SOX13,0,0,0,0,0,0,0,0,0,0.741946758194332,0,0,0,0,0,0,0,0,0,0.609234411996843,0,0,0,0,0,0.535727722623675,0,0,0
A2M,0,0,0,0,0,0,0,0,0,0.534236952923346,0,0,0,0,0,0,0,0,0,0.657185356080384,0,0,0,0,0,0.688292417560582,0,0,0
RFX8,0,0,0,0,0,0,0,0,0,0.719515822591161,0,0,0,0,0,0,0,0,0,0.572773506514654,0,0,0,0,0,0.586365390148517,0,0,0
PECAM1,0,0,0,0,0,0,0,0,0,0.609937924594403,0,0,0,0,0,0,0,0,0,0.689626211725659,0,0,0,0,0,0.573829878019697,0,0,0
CLDN5,0,0,0,0,0,0,0,0,0,0.536553092404126,0,0,0,0,0,0,0,0,0,0.677054621253516,0,0,0,0,0,0.646712634796273,0,0,0
THSD1,0,0,0,0,0,0,0,0,0,0.672491560579104,0,0,0,0,0,0,0,0,0,0.614455710035821,0,0,0,0,0,0.559054749795539,0,0,0
GIMAP6,0,0,0,0,0,0,0,0,0,0.508748925202399,0,0,0,0,0,0,0,0,0,0.651593710157246,0,0,0,0,0,0.685581437233927,0,0,0
ABCG2,0,0,0,0,0,0,0,0,0,0.592672280341292,0,0.635176073494695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615742064797973,0,0,0
GIMAP4,0,0,0,0,0,0,0,0,0,0,0,0,0.586943698911124,0,0,0,0,0,0,0.699445490053225,0,0,0,0,0,0.554441055744614,0,0,0
GPIHBP1,0,0,0,0,0,0,0.493978207651322,0,0,0.637228744773543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706507697132615,0,0,0
EMP1,0,0,0,0,0,0,0,0,0,0.622732431604639,0,0,0.502273095051003,0,0,0,0,0,0,0.703047780948334,0,0,0,0,0,0,0,0,0
NOTCH1,0,0,0,0,0,0,0,0,0,0.624872987910319,0,0,0,0,0,0,0,0,0,0.658071762491652,0,0,0,0,0,0.54402594482388,0,0,0
PTRF,0,0,0,0,0,0,0,0,0,0.435531364557632,0,0.645118225938785,0,0,0,0,0,0,0,0.740618865480744,0,0,0,0,0,0,0,0,0
GPR124,0,0,0,0,0,0,0,0,0,0.586513570605423,0,0,0,0,0,0,0,0,0,0.642695242142756,0,0,0,0,0,0.587717551981634,0,0,0
NOS3,0,0,0,0,0,0,0,0,0,0.63026380696739,0,0,0,0,0,0,0,0,0,0.623827737639893,0,0,0,0,0,0.555412117443034,0,0,0
KLHL6,0,0,0,0,0,0,0.62384447751164,0,0,0,0,0.467932286041413,0.715964002525013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GIMAP7,0,0,0,0,0,0,0,0,0,0.552506849821736,0,0,0,0,0,0,0,0,0,0.646416934814725,0,0,0,0,0,0.597615917382594,0,0,0
CCL14,0,0,0,0,0,0,0,0,0,0.525619455363848,0,0,0,0,0,0,0,0,0,0.646874304332868,0,0,0,0,0,0.614699550048351,0,0,0
ARHGAP31,0,0,0,0,0,0,0,0,0,0.563992067380719,0,0,0,0,0,0,0,0,0,0.67824459150426,0,0,0,0,0,0.544225479310935,0,0,0
FHOD1,0,0,0,0,0,0,0,0,0,0.618639681298875,0,0,0.618965444348388,0,0,0,0,0,0,0.543472365571813,0,0,0,0,0,0,0,0,0
GJA4,0,0,0,0,0,0,0,0,0,0.62924147652775,0,0.398820753623726,0,0,0,0,0,0,0,0.751158601987331,0,0,0,0,0,0,0,0,0
SLC44A2,0,0,0,0,0,0,0,0,0,0.667775126367938,0,0.462383709341727,0,0,0,0,0,0,0,0.642071924392366,0,0,0,0,0,0,0,0,0
TEK,0,0,0,0,0,0,0,0,0,0.664498889774077,0,0.43194544904163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67197745766729,0,0,0
SDPR,0,0,0,0,0,0,0.416723851581625,0,0,0.670852611119215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669520614481508,0,0,0
DYSF,0,0,0,0,0,0,0,0,0,0.603156154325351,0,0,0,0,0,0,0,0,0,0.620986380102402,0,0,0,0,0,0.520919077762098,0,0,0
LATS2,0,0,0,0,0,0,0,0,0,0.59425948990698,0,0,0,0,0,0,0,0,0,0.69432133244288,0,0,0,0,0,0.45097620889631,0,0,0
AQP1,0,0,0,0,0,0,0,0,0,0,0,0.539407873694555,0,0,0,0,0,0,0,0.706107704450246,0,0,0,0,0,0.487335130831826,0,0,0
EHD4,0,0,0,0,0,0,0,0,0,0.618304099254156,0,0,0,0,0,0,0,0,0,0.632422641814907,0,0,0,0,0,0.476325099596898,0,0,0
ST6GAL1,0,0,0,0,0,0,0.662384870157922,0,0,0,0,0.437600530290037,0.623368035256882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SPNS2,0,0,0,0,0,0,0.448721547544761,0,0,0,0,0,0,0,0,0,0,0,0,0.706510432477283,0,0,0,0,0,0.567118355533809,0,0,0
KIAA1462,0,0,0,0,0,0,0.391481591705467,0,0,0.573838647165921,0,0,0,0,0,0,0,0,0,0.748353672110578,0,0,0,0,0,0,0,0,0
ARHGEF10,0,0,0,0,0,0,0,0,0,0.586131339539627,0,0,0,0,0,0,0,0,0,0.631590876894744,0,0,0,0,0,0.494243885837913,0,0,0
PDGFRB,0,0,0,0,0,0,0,0,0,0.521520055754411,0,0,0,0,0,0,0,0,0,0.64722441462773,0,0,0,0,0,0.542507199171145,0,0,0
SEMA3G,0,0,0,0,0,0,0.456698123169971,0,0,0.615289367306288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635467434627364,0,0,0
MARCH3,0,0,0,0,0,0,0,0,0,0.517246839191162,0,0,0.451906078838144,0,0,0,0,0,0,0,0,0,0,0,0,0.732548282834012,0,0,0
RILPL2,0,0,0,0,0,0,0,0,0,0.533638931174304,0,0,0.549998615033159,0,0,0,0,0,0,0.613627992633518,0,0,0,0,0,0,0,0,0
GIMAP1,0,0,0,0,0,0,0,0,0,0.439165105119257,0,0,0,0,0,0,0,0,0,0.682676623560602,0,0,0,0,0,0.569353012878676,0,0,0
IL4R,0,0,0,0,0,0,0,0,0,0.428090793748158,0,0,0.571349555425644,0,0,0,0,0,0,0.685639406633882,0,0,0,0,0,0,0,0,0
FILIP1L,0,0,0,0,0,0,0,0,0,0.516674064017002,0,0,0,0,0,0,0,0,0,0.61978021978022,0,0,0,0,0,0.547804024906177,0,0,0
COL4A1,0,0,0,0,0,0,0,0,0,0.431284329627593,0,0,0,0,0,0,0,0,0,0.578256734057839,0,0,0,0,0,0.655946376326647,0,0,0
ARRDC2,0,0,0,0,0,0,0.504669706715307,0,0,0.415014210808692,0,0,0,0,0,0,0,0,0,0.743348916277093,0,0,0,0,0,0,0,0,0
SH2B3,0,0,0,0,0,0,0,0,0,0.574408824955834,0,0,0.586812345740206,0,0,0,0,0,0,0,0,0,0,0,0,0.48853270606885,0,0,0
CARD8,0,0,0,0,0,0,0,0,0,0.596810744609804,0,0,0.584672061719954,0,0,0,0,0,0,0,0,0,0,0,0,0.467926787877806,0,0,0
COL4A2,0,0,0,0,0,0,0,0,0,0.421369698375118,0,0,0,0,0,0,0,0,0,0.601963046161941,0,0,0,0,0,0.625961048142598,0,0,0
BIN1,0,0,0,0,0,0,0.646008544136706,0,0,0,0,0.528213376844311,0.473935215624759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TBXAS1,0,0,0,0,0,0,0.435025584409351,0,0,0,0,-0.451780226300346,0.759128316448887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COL18A1,0,0,0,0,0,0,0,0,0,0,0,0.556959824967205,0,0,0,0,0,0,0,0.599702507437314,0,0,0,0,0,0.47943837165126,0,0,0
PLCG1,0,0,0,0,0,0,0,0,0,0.625935006381254,0,0.514592246825908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49429738354764,0,0,0
BMX,0,0,0,0,0,0,0,0,0,0.5316530264153,0,0,0,0,0,0,0,0,0,0.543766911070895,0,0,0,0,0,0.558499883704635,0,0,0
SEPT4,0,0,0,0,0,0,0.472900110401766,0,0,0.464213759320973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692375554290599,0,0,0
CLEC9A,0,0,0,0,0,0,0.484344393079655,0,0,0,0,0.455315712417545,0.67899642080781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PGF,0,0,0,0,0,0,0,0,0,0,0,0.508197626104421,0,0,0,0,0,0,0,0.598599558820553,0,0,0,0,0,0.508386801884814,0,0,0
MAML3,0,0,0,0,0,0,0.370670762732204,0,0,0.65032247044904,0,0,0.58379515903064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PDE2A,0,0,0,0,0,0,0,0,0,0.794294024727929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806947575375143,0,0,0
MRVI1,0,0,0,0,0,0,0.380314693035089,0,0,0.543066397037403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676781294180499,0,0,0
KLF2,0,0,0,0,0,0,0.399869821917151,0,0,0.568496658932695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629031227377421,0,0,0
SMTN,0,0,0,0,0,0,0,0,0,0.790454155752458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781738091787337,0,0,0
RUNX1T1,0,0,0,0,0,0,0,0,0,0.64091138475363,0,0.402639243893563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528593220310125,0,0,0
KANK2,0,0,0,0,0,0,0,0,0,0.592153011282622,0,0.424375727178755,0,0,0,0,0,0,0,0.543207253152005,0,0,0,0,0,0,0,0,0
ADRB2,0,0,0,0,0,0,0.606745451927231,0,0,0.435078588535686,0,-0.515623623864906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PREX1,0,0,0,0,0,0,0,0,0,0.428385960493993,0,0,0,0,0,0,0,0,0,0.649082225325319,0,0,0,0,0,0.468693342840763,0,0,0
DOCK9,0,0,0,0,0,0,0.413197139154226,0,0,0.67534941051845,0,0.450343251549383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM167B,0,0,0,0,0,0,0,0,0,0.600526770304376,0,0.393068342573829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544201170540938,0,0,0
RAPGEF4,0,0,0,0,0,0,0,0,0,0.770435595883582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764248300089556,0,0,0
CD226,0,0,0,0,0,0,0.413667930686891,0,0,0,0,0.514283992564815,0.60393857613522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S100A11,0,0,0,0,0,0,0,0,0,-0.501518534726196,0,0,0.578337077603337,0,0,0,0,0,0,0,0,0,0,0,0,-0.447996819234277,0,0,0
SH2D3C,0,0,0,0,0,0,0,0,0,0.760930831865292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75473887500854,0,0,0
HAPLN2,0,0,0,0,0,0,0.382252388038209,0,0,0.562309972663955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561908871217078,0,0,0
DOCK6,0,0,0,0,0,0,0,0,0,0.821940270967436,0,0,0,0,0,0,0,0,0,0.672586161536438,0,0,0,0,0,0,0,0,0
MAP4K2,0,0,0,0,0,0,0.431651706427303,0,0,0.586189105365281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475892974378741,0,0,0
LOC90246,0,0,0,0,0,0,0,0,0,0.748639594026764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741544277227526,0,0,0
HEY2,0,0,0,0,0,0,0,0,0,0.509800450240975,0,0.393684412220082,0,0,0,0,0,0,0,0.585726428267865,0,0,0,0,0,0,0,0,0
LRRC32,0,0,0,0,0,0,0,0,0,0.498442712300838,0,0.488663336307215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501541857399967,0,0,0
LOC221122,0,0,0,0,0,0,0,0,0,0.626157821698814,0,0,0,0,0,0,0,0,0,0.41673134346409,0,0,0,0,0,0.445723295167538,0,0,0
FAM124B,0,0,0,0,0,0,0,0,0,0.525717117011537,0,0.446595528690823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515434595688987,0,0,0
JAM3,0,0,0,0,0,0,0,0,0,0.720404884412245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765169639303893,0,0,0
PLAT,0,0,0,0,0,0,0,0,0,0.583420813234774,0,0.404683613321527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495842095386509,0,0,0
VASH1,0,0,0,0,0,0,0.383650170402726,0,0,0.57084459039666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515987343970385,0,0,0
INPP5D,0,0,0,0,0,0,0.657591705467287,0,0,0,0,0,0.812862988875072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DGKE,0,0,0,0,0,0,0,0,0,0.789817484925821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670303467369804,0,0,0
SPARCL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67775079432538,0,0,0,0,0,0.782034124724984,0,0,0
ETS2,0,0,0,0,0,0,0.509300052800845,0,0,0.507615738403095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442575687289036,0,0,0
RAB3IL1,0,0,0,0,0,0,0.37158776940431,0,0,0,0,0.654330287096072,0.433500598451461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
